player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Adams,F,22,2,2,0,0,1,2,4,3,7,0,1,0,4,3,5,TRUE,2017-12-09,Clemson,A
S. Lakic,F,16,1,1,0,0,0,0,0,1,1,0,1,0,0,3,2,TRUE,2017-12-09,Clemson,A
T. Chambers,G,20,1,5,1,4,0,0,0,2,2,0,0,0,4,2,3,TRUE,2017-12-09,Clemson,A
K. Nolan,G,29,3,5,2,3,0,0,0,1,1,1,0,0,0,3,8,TRUE,2017-12-09,Clemson,A
J. Coleman,G,35,7,14,3,6,0,0,0,4,4,5,1,0,3,0,17,TRUE,2017-12-09,Clemson,A
A. Peters,F,17,1,1,0,0,2,2,1,1,2,0,0,0,3,5,4,FALSE,2017-12-09,Clemson,A
A. Thompson,F,9,0,2,0,1,1,2,0,2,2,0,0,0,0,5,1,FALSE,2017-12-09,Clemson,A
D. Denzel-Dyson,G,27,4,12,3,6,1,1,0,3,3,2,1,0,2,2,12,FALSE,2017-12-09,Clemson,A
T. Tapp,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-09,Clemson,A
J. Sharkey,G,23,2,5,0,1,3,5,0,2,2,2,0,0,6,3,7,FALSE,2017-12-09,Clemson,A
G. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-09,Clemson,A
TEAM,NA,NA,21,47,9,21,8,12,7,22,29,10,4,0,22,26,59,FALSE,2017-12-09,Clemson,A
