player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Thompson,F,35,3,7,2,4,4,4,1,5,6,1,0,0,0,3,12,TRUE,2017-11-24,SE Louisiana,H
E. Adams,F,24,4,6,0,0,2,4,4,2,6,1,2,3,2,3,10,TRUE,2017-11-24,SE Louisiana,H
D. Denzel-Dyson,G,35,9,10,5,5,0,0,1,5,6,3,0,0,2,2,23,TRUE,2017-11-24,SE Louisiana,H
J. Coleman,G,23,6,11,2,4,1,1,0,0,0,3,2,0,3,3,15,TRUE,2017-11-24,SE Louisiana,H
C. Cunningham,G,38,3,12,0,2,0,0,2,6,8,9,0,1,6,1,6,TRUE,2017-11-24,SE Louisiana,H
S. Lakic,F,17,1,4,0,1,0,0,2,2,4,0,0,0,1,0,2,FALSE,2017-11-24,SE Louisiana,H
K. Nolan,G,13,1,4,1,4,0,0,0,1,1,1,3,1,0,0,3,FALSE,2017-11-24,SE Louisiana,H
T. Chambers,G,9,0,1,0,1,0,0,1,0,1,0,0,0,2,2,0,FALSE,2017-11-24,SE Louisiana,H
G. Smith,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-24,SE Louisiana,H
TEAM,NA,NA,27,55,10,21,7,9,11,22,33,18,7,5,16,14,71,FALSE,2017-11-24,SE Louisiana,H
