player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hall,F,31,6,7,0,0,2,5,3,7,10,0,0,1,1,2,14,TRUE,2019-03-02,LSU,H
T. Mack,G,13,0,3,0,2,0,0,1,2,3,0,0,0,1,2,0,TRUE,2019-03-02,LSU,H
J. Petty Jr.,G,38,6,13,5,9,6,8,1,3,4,2,0,0,2,1,23,TRUE,2019-03-02,LSU,H
K. Lewis Jr.,G,38,3,16,0,4,1,2,1,3,4,4,0,0,3,3,7,TRUE,2019-03-02,LSU,H
D. Ingram,G,12,0,4,0,2,1,2,0,1,1,0,0,0,2,3,1,TRUE,2019-03-02,LSU,H
G. Smith,F,5,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2019-03-02,LSU,H
H. Jones,F,25,4,10,2,3,1,2,1,2,3,5,1,2,1,3,11,FALSE,2019-03-02,LSU,H
D. Giddens,C,5,0,1,0,1,0,2,1,2,3,0,0,0,1,1,0,FALSE,2019-03-02,LSU,H
R. Norris,G,32,5,10,1,5,2,2,3,6,9,0,0,0,1,4,13,FALSE,2019-03-02,LSU,H
A. Johnson Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,LSU,H
TEAM,NA,NA,24,64,8,26,13,23,12,28,40,11,1,3,13,20,69,FALSE,2019-03-02,LSU,H
