player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hall,F,18,1,1,0,0,1,2,2,6,8,0,0,0,1,3,3,TRUE,2019-02-06,Georgia,H
H. Jones,F,22,1,3,0,0,4,6,1,2,3,0,0,0,1,1,6,TRUE,2019-02-06,Georgia,H
T. Mack,G,33,10,16,5,7,0,2,1,5,6,2,0,0,3,2,25,TRUE,2019-02-06,Georgia,H
K. Lewis Jr.,G,36,10,17,1,4,3,4,0,4,4,7,2,0,1,1,24,TRUE,2019-02-06,Georgia,H
D. Ingram,G,24,3,5,1,2,4,4,1,2,3,3,3,1,3,2,11,TRUE,2019-02-06,Georgia,H
G. Smith,F,5,3,5,0,0,0,0,1,1,2,0,0,0,0,1,6,FALSE,2019-02-06,Georgia,H
A. Reese,F,6,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,FALSE,2019-02-06,Georgia,H
D. Giddens,C,11,1,2,0,0,2,3,0,1,1,0,0,1,0,0,4,FALSE,2019-02-06,Georgia,H
R. Norris,G,18,0,1,0,1,2,3,1,2,3,1,0,0,1,0,2,FALSE,2019-02-06,Georgia,H
A. Johnson Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-06,Georgia,H
L. Schaffer,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-06,Georgia,H
J. Petty Jr.,G,21,4,7,0,3,0,0,0,5,5,0,1,0,1,1,8,FALSE,2019-02-06,Georgia,H
B. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-06,Georgia,H
TEAM,NA,NA,33,58,7,18,16,24,7,30,37,13,6,3,12,14,89,FALSE,2019-02-06,Georgia,H
