player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593120,J. Cohen,F,39,11,19,0,0,6,9,7,7,14,1,0,1,2,3,28,St. Francis (PA),Robert Morris,FALSE,TRUE,2022-12-21,A
5106612,L. Moore,G,30,7,13,2,5,0,0,1,2,3,0,2,0,1,1,16,St. Francis (PA),Robert Morris,FALSE,TRUE,2022-12-21,A
5106610,C. Gregory,G,33,1,4,0,1,0,1,0,2,2,1,1,0,3,4,2,St. Francis (PA),Robert Morris,FALSE,TRUE,2022-12-21,A
4593119,B. McCabe,G,26,2,5,1,3,0,0,3,1,4,1,1,0,2,1,5,St. Francis (PA),Robert Morris,FALSE,TRUE,2022-12-21,A
4433582,M. Land,G,23,0,4,0,0,1,2,1,4,5,0,0,0,2,1,1,St. Francis (PA),Robert Morris,FALSE,TRUE,2022-12-21,A
5106614,G. Liberis,F,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,St. Francis (PA),Robert Morris,FALSE,FALSE,2022-12-21,A
4398054,M. Hargis,F,14,0,5,0,3,0,0,0,3,3,2,0,0,1,3,0,St. Francis (PA),Robert Morris,FALSE,FALSE,2022-12-21,A
5106615,W. Sanon,G,10,1,1,0,0,0,0,0,1,1,0,1,0,0,1,2,St. Francis (PA),Robert Morris,FALSE,FALSE,2022-12-21,A
4703194,R. Giles Jr.,G,22,4,10,3,6,1,2,0,0,0,1,1,0,0,2,12,St. Francis (PA),Robert Morris,FALSE,FALSE,2022-12-21,A
4593116,L. Ruggery,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Francis (PA),Robert Morris,FALSE,FALSE,2022-12-21,A
NA,TEAM,NA,NA,26,61,6,18,8,14,14,22,36,7,6,1,13,18,66,St. Francis (PA),Robert Morris,FALSE,FALSE,2022-12-21,A
