player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593120,J. Cohen,F,29,4,9,0,0,8,17,1,6,7,5,2,1,1,3,16,St. Francis (PA),Long Island University,FALSE,TRUE,2023-02-18,A
4703194,R. Giles Jr.,G,36,2,6,1,4,0,0,0,7,7,6,1,0,2,3,5,St. Francis (PA),Long Island University,FALSE,TRUE,2023-02-18,A
4593119,B. McCabe,G,21,4,8,3,6,3,4,3,4,7,0,1,1,1,3,14,St. Francis (PA),Long Island University,FALSE,TRUE,2023-02-18,A
4593116,L. Ruggery,G,17,2,2,2,2,0,0,0,0,0,1,0,0,0,1,6,St. Francis (PA),Long Island University,FALSE,TRUE,2023-02-18,A
4433582,M. Land,G,37,6,15,2,5,7,10,2,2,4,1,0,0,1,2,21,St. Francis (PA),Long Island University,FALSE,TRUE,2023-02-18,A
5106614,G. Liberis,F,11,4,4,0,0,2,3,1,0,1,0,0,0,0,1,10,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
4398054,M. Hargis,F,6,3,5,0,1,0,1,0,1,1,0,1,0,0,4,6,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
5106615,W. Sanon,G,12,0,1,0,0,0,0,0,2,2,2,0,0,2,0,0,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
5106613,A. Derkits,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
5106610,C. Gregory,G,29,5,7,1,2,2,2,0,1,1,2,0,0,1,0,13,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
4902704,B. Scanlon,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
NA,TEAM,NA,NA,30,57,9,20,24,39,11,24,35,17,5,2,9,17,93,St. Francis (PA),Long Island University,FALSE,FALSE,2023-02-18,A
