player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dolezaj,F,33,3,11,0,0,0,0,4,5,9,3,1,0,5,3,6,TRUE,2020-02-26,Pittsburgh,A
B. Sidibe,F,27,5,6,0,0,3,6,4,6,10,0,5,4,0,4,13,TRUE,2020-02-26,Pittsburgh,A
E. Hughes,F,39,8,15,2,8,7,8,0,9,9,3,2,0,1,2,25,TRUE,2020-02-26,Pittsburgh,A
B. Boeheim,G,14,0,3,0,2,0,0,0,0,0,1,0,0,1,1,0,TRUE,2020-02-26,Pittsburgh,A
J. Girard III,G,37,5,10,4,7,2,2,0,3,3,1,1,0,5,0,16,TRUE,2020-02-26,Pittsburgh,A
N. Giancola,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-26,Pittsburgh,A
Q. Guerrier,F,25,2,3,0,0,0,3,1,6,7,2,0,0,3,3,4,FALSE,2020-02-26,Pittsburgh,A
J. Edwards,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-26,Pittsburgh,A
S. Belbey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-26,Pittsburgh,A
H. Washington,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-02-26,Pittsburgh,A
B. Paul,G,1,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-02-26,Pittsburgh,A
B. Goodine,G,18,2,6,1,3,0,0,0,1,1,4,0,1,0,0,5,FALSE,2020-02-26,Pittsburgh,A
C. LaValle,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-02-26,Pittsburgh,A
TEAM,NA,NA,26,56,8,22,12,19,10,31,41,16,9,5,15,13,72,FALSE,2020-02-26,Pittsburgh,A
