player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dolezaj,F,45,7,12,0,1,3,4,2,5,7,2,2,1,4,2,17,TRUE,2020-03-07,Miami,A
B. Sidibe,F,26,1,3,0,0,0,0,5,5,10,1,0,2,2,5,2,TRUE,2020-03-07,Miami,A
E. Hughes,F,20,3,9,1,4,1,2,0,1,1,0,0,1,2,2,8,TRUE,2020-03-07,Miami,A
B. Boeheim,G,45,4,15,2,10,2,2,0,2,2,3,2,0,1,3,12,TRUE,2020-03-07,Miami,A
J. Girard III,G,41,5,17,2,10,1,2,0,5,5,4,1,0,0,2,13,TRUE,2020-03-07,Miami,A
Q. Guerrier,F,30,3,8,0,0,2,5,4,2,6,0,1,1,0,1,8,FALSE,2020-03-07,Miami,A
J. Edwards,C,13,1,1,0,0,3,4,1,2,3,0,0,1,0,1,5,FALSE,2020-03-07,Miami,A
H. Washington,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,Miami,A
B. Goodine,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,Miami,A
TEAM,NA,NA,24,65,5,25,12,19,17,24,41,10,6,6,9,16,65,FALSE,2020-03-07,Miami,A
