game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401253508,2020-12-21,Texas State,Northern Arizona,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,NA
401253508,2020-12-21,Texas State,Northern Arizona,2,1,19:38,2378,2378,Cameron Shelton Turnover.,0,0,0,22,0.8206451678086005,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,3,1,19:38,2378,2378,Shelby Adams Steal.,0,0,0,0,0.8206451678086005,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,4,1,19:30,2370,2370,Foul on Carson Towt.,0,0,0,8,0.8204614685502328,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,5,1,19:08,2348,2348,Mason Harrell missed Jumper.,0,0,0,22,0.8199463483255955,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,missed,Mason Harrell,NA,FALSE,FALSE,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,6,1,19:04,2344,2344,Jay Green Defensive Rebound.,0,0,0,4,0.8198510952035067,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,7,1,18:46,2326,2326,Carson Towt made Layup. Assisted by Jackson Larsen.,0,2,-2,18,0.7907471016405002,0.4543864532488971,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Northern Arizona,made,Carson Towt,Jackson Larsen,FALSE,FALSE,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,8,1,18:22,2302,2302,Caleb Asberry made Jumper.,2,2,0,24,0.8188202780665292,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,made,Caleb Asberry,NA,FALSE,FALSE,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,9,1,18:02,2282,2282,Cameron Shelton made Jumper. Assisted by Jay Green.,2,4,-2,20,0.7888547131267547,0.45341117649875384,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Northern Arizona,made,Cameron Shelton,Jay Green,FALSE,FALSE,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,10,1,17:48,2268,2268,Caleb Asberry made Jumper.,4,4,0,14,0.8179431542398106,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,made,Caleb Asberry,NA,FALSE,FALSE,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,11,1,17:24,2244,2244,Cameron Shelton missed Jumper.,4,4,0,24,0.8172999045678935,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Northern Arizona,missed,Cameron Shelton,NA,FALSE,FALSE,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,12,1,17:24,2244,2244,Mason Harrell Block.,4,4,0,0,0.8172999045678935,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,13,1,17:17,2237,2237,Mason Harrell Defensive Rebound.,4,4,0,7,0.8171084165387416,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,14,1,17:16,2236,2236,Caleb Asberry Turnover.,4,4,0,1,0.8170809161745071,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,15,1,16:46,2206,2206,Cameron Shelton Turnover.,4,4,0,30,0.816238760215303,0.5,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,16,1,16:22,2182,2182,Alonzo Sule made Layup. Assisted by Marlin Davis.,6,4,2,24,0.8432363514652379,0.5488651855001424,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,made,Alonzo Sule,Marlin Davis,FALSE,FALSE,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,17,1,16:08,2168,2168,Jay Green Turnover.,6,4,2,14,0.8430420828179008,0.5491883068455469,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,18,1,16:08,2168,2168,Marlin Davis Steal.,6,4,2,0,0.8430420828179008,0.5491883068455469,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,19,1,15:52,2152,2152,Alonzo Sule missed Jumper.,6,4,2,16,0.8428133817798321,0.5495590560611426,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,missed,Alonzo Sule,NA,FALSE,FALSE,Texas State,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,20,1,15:52,2152,2152,Isiah Small Offensive Rebound.,6,4,2,0,0.8428133817798321,0.5495590560611426,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,21,1,15:52,2152,2152,Official TV Timeout,6,4,2,0,0.8428133817798321,0.5495590560611426,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,22,1,15:48,2148,2148,Mason Harrell missed Three Point Jumper.,6,4,2,4,0.8427551596118071,0.5496520506452194,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,missed,Mason Harrell,NA,TRUE,FALSE,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,23,1,15:45,2145,2145,Cameron Shelton Defensive Rebound.,6,4,2,3,0.8427112213250818,0.5497218799510991,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas State,Northern Arizona,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,24,1,15:41,2141,2141,Luke Avdalovic missed Three Point Jumper.,6,4,2,4,0.8426522767401907,0.5498150985748921,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Northern Arizona,missed,Luke Avdalovic,NA,TRUE,FALSE,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,25,1,15:37,2137,2137,Marlin Davis Defensive Rebound.,6,4,2,4,0.842592922795116,0.549908448179077,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Texas State,FALSE
401253508,2020-12-21,Texas State,Northern Arizona,26,1,15:23,2123,2123,Shelby Adams made Jumper.,8,4,4,14,0.8673449260732962,0.5994683636419377,4,4,9.5,128,"c(""Frank Spencer"", "" Brian McAnally"", "" Matt Morales"")","Denver, CO",Hamilton Gymnasium,2400,NA,NA,NA,Texas State,made,Shelby Adams,NA,FALSE,FALSE,Texas State,Northern Arizona,FALSE
