player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Obiagu,C,20,1,2,0,0,0,0,1,0,1,0,1,3,0,2,2,TRUE,2019-12-14,Rutgers,A
J. Rhoden,G,29,2,7,1,5,1,2,1,7,8,0,5,0,1,3,6,TRUE,2019-12-14,Rutgers,A
M. Powell,G,15,3,9,0,4,0,2,1,2,3,2,0,1,0,0,6,TRUE,2019-12-14,Rutgers,A
Q. McKnight,G,32,4,8,3,4,0,0,0,3,3,1,1,0,5,3,11,TRUE,2019-12-14,Rutgers,A
M. Cale,G,24,2,10,1,5,0,0,1,1,2,1,1,0,0,1,5,TRUE,2019-12-14,Rutgers,A
T. Samuel,F,21,1,6,1,4,0,0,2,2,4,1,0,0,3,1,3,FALSE,2019-12-14,Rutgers,A
R. Gill,C,20,2,5,0,0,0,0,0,3,3,0,0,3,1,1,4,FALSE,2019-12-14,Rutgers,A
S. Reynolds,G,19,1,8,1,4,0,0,0,2,2,2,2,0,1,3,3,FALSE,2019-12-14,Rutgers,A
A. Nelson,G,20,3,4,1,1,1,4,0,2,2,2,0,0,3,3,8,FALSE,2019-12-14,Rutgers,A
TEAM,NA,NA,19,59,8,27,2,8,7,22,29,9,10,7,14,17,48,FALSE,2019-12-14,Rutgers,A
