player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hill,F,29,8,16,0,1,2,3,0,5,5,1,0,0,2,2,18,TRUE,2009-02-21,Oregon,A
L. FieldsL,F,34,8,16,1,4,2,2,4,4,8,0,2,0,2,2,19,TRUE,2009-02-21,Oregon,A
M. Johnson,G,37,2,6,1,1,0,0,0,3,3,2,1,0,1,4,5,TRUE,2009-02-21,Oregon,A
A. Goods,G,29,2,7,2,4,10,12,2,3,5,0,0,0,4,4,16,TRUE,2009-02-21,Oregon,A
W. Paul,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2009-02-21,Oregon,A
E. Bullock,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Oregon,A
J. OwensJ,C,17,0,2,0,0,0,0,1,3,4,1,1,2,1,2,0,FALSE,2009-02-21,Oregon,A
J. TrotterJ,C,15,1,1,0,0,0,0,0,2,2,1,0,0,0,3,2,FALSE,2009-02-21,Oregon,A
D. Dildy,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-02-21,Oregon,A
K. Brown,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-21,Oregon,A
J. Green,G,20,0,2,0,2,0,2,1,1,2,2,0,1,1,1,0,FALSE,2009-02-21,Oregon,A
J. Mann,G,5,0,2,0,1,0,0,2,0,2,0,0,0,1,0,0,FALSE,2009-02-21,Oregon,A
TEAM,NA,NA,21,53,4,13,14,19,14,22,36,8,4,3,12,18,60,FALSE,2009-02-21,Oregon,A
