player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hill,F,28,2,6,0,1,0,3,2,4,6,2,0,0,1,2,4,TRUE,2009-02-08,Washington,H
L. FieldsL,F,36,10,15,0,2,2,4,2,8,10,3,0,2,3,2,22,TRUE,2009-02-08,Washington,H
J. OwensJ,C,21,2,7,0,0,0,0,1,0,1,2,2,0,1,3,4,TRUE,2009-02-08,Washington,H
M. Johnson,G,29,3,9,1,3,1,2,0,4,4,2,2,0,1,1,8,TRUE,2009-02-08,Washington,H
A. Goods,G,35,3,8,1,4,5,6,1,1,2,2,1,0,5,1,12,TRUE,2009-02-08,Washington,H
W. Paul,C,19,1,4,1,2,1,2,0,1,1,0,0,0,1,4,4,FALSE,2009-02-08,Washington,H
K. Brown,G,9,1,2,1,2,0,0,0,1,1,0,0,0,1,2,3,FALSE,2009-02-08,Washington,H
D. Shiller,G,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2009-02-08,Washington,H
J. Green,G,16,4,10,3,4,0,0,3,1,4,2,1,1,0,5,11,FALSE,2009-02-08,Washington,H
D. Dildy,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-08,Washington,H
TEAM,NA,NA,26,62,7,18,9,17,13,21,34,13,6,3,16,20,68,FALSE,2009-02-08,Washington,H
