player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107811,B. Coyle,24,3,6,3,6,0,0,1,1,2,0,0,0,2,4,9,Siena,Jacksonville,TRUE,TRUE,2024-11-26,N
5105338,P. Carey,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,Siena,Jacksonville,TRUE,TRUE,2024-11-26,N
5242924,M. Freeman,37,3,10,2,8,4,5,2,2,4,4,1,0,3,0,12,Siena,Jacksonville,TRUE,TRUE,2024-11-26,N
5106044,M. Jackson,23,2,4,0,1,0,1,0,2,2,5,2,0,1,5,4,Siena,Jacksonville,TRUE,TRUE,2024-11-26,N
4685660,R. Ducharme,12,1,4,0,3,1,1,0,0,0,1,1,0,0,2,3,Siena,Jacksonville,TRUE,TRUE,2024-11-26,N
5242925,T. Jones,20,4,9,0,0,3,4,0,4,4,0,0,1,0,4,11,Siena,Jacksonville,TRUE,FALSE,2024-11-26,N
5177165,M. Ojo,16,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,Siena,Jacksonville,TRUE,FALSE,2024-11-26,N
4433560,M. Wilmoth,3,0,1,0,0,2,2,2,1,3,0,1,0,1,0,2,Siena,Jacksonville,TRUE,FALSE,2024-11-26,N
5242926,G. Doty,37,7,11,2,3,5,7,1,8,9,0,0,0,0,2,21,Siena,Jacksonville,TRUE,FALSE,2024-11-26,N
5242922,J. Shoats,21,0,5,0,1,0,0,0,3,3,1,0,1,5,1,0,Siena,Jacksonville,TRUE,FALSE,2024-11-26,N
NA,TEAM,NA,21,52,7,22,15,20,6,24,30,11,5,2,15,22,64,Siena,Jacksonville,TRUE,FALSE,2024-11-26,N
