player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107811,B. Coyle,39,3,9,3,7,6,7,2,5,7,0,1,0,0,3,15,Siena,Brown,TRUE,TRUE,2024-11-04,H
5105338,P. Carey,20,0,0,0,0,3,4,1,4,5,3,0,2,3,5,3,Siena,Brown,TRUE,TRUE,2024-11-04,H
5242924,M. Freeman,38,7,18,1,4,3,6,1,3,4,1,1,0,1,0,18,Siena,Brown,TRUE,TRUE,2024-11-04,H
5106044,M. Jackson,31,1,6,0,1,2,3,4,4,8,2,1,0,1,4,4,Siena,Brown,TRUE,TRUE,2024-11-04,H
4685660,R. Ducharme,17,1,7,1,5,0,0,0,1,1,0,2,0,1,1,3,Siena,Brown,TRUE,TRUE,2024-11-04,H
5242925,T. Jones,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Siena,Brown,TRUE,FALSE,2024-11-04,H
5177165,M. Ojo,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Siena,Brown,TRUE,FALSE,2024-11-04,H
4433560,M. Wilmoth,23,2,4,0,1,0,0,4,3,7,0,1,2,2,1,4,Siena,Brown,TRUE,FALSE,2024-11-04,H
5242926,G. Doty,6,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,Siena,Brown,TRUE,FALSE,2024-11-04,H
5242922,J. Shoats,38,9,18,0,0,5,8,3,0,3,1,4,0,3,1,23,Siena,Brown,TRUE,FALSE,2024-11-04,H
5177163,B. Smith,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Siena,Brown,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,24,66,5,20,19,28,20,23,43,7,10,4,13,15,72,Siena,Brown,TRUE,FALSE,2024-11-04,H
