player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107811,B. Coyle,37,3,10,3,9,3,4,1,2,3,1,1,0,2,3,12,Siena,Bryant,FALSE,TRUE,2024-11-08,A
5105338,P. Carey,6,1,2,0,0,0,0,1,0,1,0,0,1,1,2,2,Siena,Bryant,FALSE,TRUE,2024-11-08,A
5242924,M. Freeman,30,6,13,3,7,4,4,1,4,5,0,0,0,6,4,19,Siena,Bryant,FALSE,TRUE,2024-11-08,A
5106044,M. Jackson,32,1,7,0,2,7,7,1,4,5,0,2,0,2,5,9,Siena,Bryant,FALSE,TRUE,2024-11-08,A
4685660,R. Ducharme,19,3,5,2,3,0,0,0,0,0,0,1,0,2,3,8,Siena,Bryant,FALSE,TRUE,2024-11-08,A
5242925,T. Jones,16,1,3,0,0,0,0,6,3,9,0,0,0,0,3,2,Siena,Bryant,FALSE,FALSE,2024-11-08,A
5177165,M. Ojo,7,1,2,1,2,0,0,0,0,0,0,0,0,0,3,3,Siena,Bryant,FALSE,FALSE,2024-11-08,A
4433560,M. Wilmoth,28,1,4,0,1,0,2,2,2,4,1,2,0,1,4,2,Siena,Bryant,FALSE,FALSE,2024-11-08,A
5242928,D. Brafford,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Siena,Bryant,FALSE,FALSE,2024-11-08,A
5242926,G. Doty,9,0,3,0,2,2,2,1,1,2,0,0,0,1,1,2,Siena,Bryant,FALSE,FALSE,2024-11-08,A
5242922,J. Shoats,39,11,21,2,2,7,8,1,2,3,5,2,1,3,1,31,Siena,Bryant,FALSE,FALSE,2024-11-08,A
NA,TEAM,NA,28,70,11,28,23,27,18,21,39,7,8,2,19,30,90,Siena,Bryant,FALSE,FALSE,2024-11-08,A
