player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107811,B. Coyle,27,5,7,3,5,3,3,1,4,5,1,0,0,1,3,16,Siena,American University,TRUE,TRUE,2024-11-12,H
5105338,P. Carey,29,7,8,0,0,2,4,0,3,3,1,2,6,2,1,16,Siena,American University,TRUE,TRUE,2024-11-12,H
5242924,M. Freeman,37,4,6,0,1,2,2,1,4,5,2,1,0,4,1,10,Siena,American University,TRUE,TRUE,2024-11-12,H
5106044,M. Jackson,30,2,3,0,0,0,0,2,5,7,1,1,1,1,1,4,Siena,American University,TRUE,TRUE,2024-11-12,H
4685660,R. Ducharme,13,2,4,0,1,0,0,0,1,1,0,0,0,0,2,4,Siena,American University,TRUE,TRUE,2024-11-12,H
5242925,T. Jones,13,1,3,0,0,2,3,3,0,3,0,0,0,0,1,4,Siena,American University,TRUE,FALSE,2024-11-12,H
4433560,M. Wilmoth,11,1,4,0,1,0,0,2,3,5,0,0,0,0,2,2,Siena,American University,TRUE,FALSE,2024-11-12,H
5242926,G. Doty,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Siena,American University,TRUE,FALSE,2024-11-12,H
5242922,J. Shoats,33,4,12,1,1,9,13,1,2,3,6,3,2,2,2,18,Siena,American University,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,26,47,4,9,18,25,10,24,34,11,7,9,10,13,74,Siena,American University,TRUE,FALSE,2024-11-12,H
