player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
X. Lundy,F,11,0,4,0,1,0,0,1,1,2,0,0,0,2,0,0,TRUE,2015-02-05,Fairfield,H
M. Lopez,C,42,7,15,0,0,6,13,8,11,19,0,0,1,2,3,20,TRUE,2015-02-05,Fairfield,H
J. Taylor,G,29,2,6,0,2,0,1,0,3,3,2,0,0,0,1,4,TRUE,2015-02-05,Fairfield,H
T. Okereafor,G,38,3,12,0,5,5,6,1,3,4,1,2,0,1,4,11,TRUE,2015-02-05,Fairfield,H
A. D'Orazio,G,30,2,4,1,2,2,2,2,2,4,1,1,0,3,0,7,TRUE,2015-02-05,Fairfield,H
K. Grant,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-05,Fairfield,H
S. Valentine,F,22,0,3,0,2,0,0,1,2,3,2,0,0,1,0,0,FALSE,2015-02-05,Fairfield,H
A. Durham,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Fairfield,H
K. Alford,G,26,5,11,1,4,0,0,3,2,5,0,2,0,1,2,11,FALSE,2015-02-05,Fairfield,H
Z. Sadler,G,21,0,2,0,2,1,4,0,1,1,2,2,0,2,4,1,FALSE,2015-02-05,Fairfield,H
TEAM,NA,NA,19,57,2,18,14,26,16,27,43,8,7,1,12,15,54,FALSE,2015-02-05,Fairfield,H
