player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Syfax Jr.,F,7,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2018-11-28,George Mason,A
J. Little,F,13,1,4,0,0,1,2,1,1,2,0,0,0,2,1,3,TRUE,2018-11-28,George Mason,A
M. Cameron,G,22,0,3,0,0,0,0,0,2,2,3,0,0,0,3,0,TRUE,2018-11-28,George Mason,A
S. Davis,G,27,7,17,0,2,1,2,4,8,12,0,2,0,1,4,15,TRUE,2018-11-28,George Mason,A
S. Devonish-Prince Jr.,G,29,3,6,0,2,6,6,0,0,0,0,1,0,2,2,12,TRUE,2018-11-28,George Mason,A
V. Curry,F,17,3,5,0,0,1,1,2,3,5,0,0,0,1,2,7,FALSE,2018-11-28,George Mason,A
L. McCray-Pace,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-11-28,George Mason,A
K. Rawls,G,23,5,9,3,6,5,5,0,2,2,0,0,0,2,5,18,FALSE,2018-11-28,George Mason,A
M. Miller,G,16,2,4,0,0,1,2,3,4,7,2,0,1,4,3,5,FALSE,2018-11-28,George Mason,A
I. Burke,G,14,2,3,1,2,2,2,0,1,1,0,1,0,1,1,7,FALSE,2018-11-28,George Mason,A
T. Streeter,G,23,2,5,0,1,4,7,3,2,5,0,1,0,1,3,8,FALSE,2018-11-28,George Mason,A
A. Gillespie,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-28,George Mason,A
TEAM,NA,NA,25,60,4,14,21,27,15,25,40,5,5,1,16,28,75,FALSE,2018-11-28,George Mason,A
