player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Little,F,10,4,4,0,0,1,2,3,1,4,0,0,0,0,1,9,TRUE,2018-12-17,Wilmington DE,H
K. Rawls,G,19,1,2,1,2,4,4,1,2,3,2,0,0,3,2,7,TRUE,2018-12-17,Wilmington DE,H
M. Cameron,G,26,2,3,0,1,3,7,0,4,4,4,0,0,3,1,7,TRUE,2018-12-17,Wilmington DE,H
S. Davis,G,21,6,10,1,3,1,1,1,3,4,2,1,0,1,3,14,TRUE,2018-12-17,Wilmington DE,H
S. Devonish-Prince Jr.,G,33,4,11,0,0,3,4,1,0,1,1,0,0,2,2,11,TRUE,2018-12-17,Wilmington DE,H
D. Syfax Jr.,F,17,2,5,0,1,2,2,2,3,5,1,2,0,1,1,6,FALSE,2018-12-17,Wilmington DE,H
V. Curry,F,20,4,6,0,0,0,0,3,8,11,1,0,0,3,2,8,FALSE,2018-12-17,Wilmington DE,H
T. Streeter,G,9,2,4,0,1,0,0,0,4,4,0,0,0,0,2,4,FALSE,2018-12-17,Wilmington DE,H
L. McCray-Pace,G,13,4,5,0,1,3,4,2,0,2,0,1,0,1,1,11,FALSE,2018-12-17,Wilmington DE,H
A. Gillespie,G,14,1,7,0,3,0,0,0,0,0,0,2,0,1,2,2,FALSE,2018-12-17,Wilmington DE,H
I. Burke,G,18,2,8,0,4,2,2,1,1,2,0,1,0,2,0,6,FALSE,2018-12-17,Wilmington DE,H
TEAM,NA,NA,32,65,2,16,19,26,16,29,45,11,7,0,17,17,85,FALSE,2018-12-17,Wilmington DE,H
