player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Curry,F,7,0,1,0,1,0,2,2,0,2,0,0,1,1,1,0,TRUE,2019-01-19,North Carolina A&T,A
S. Devonish-Prince Jr.,G,28,3,7,0,1,0,0,0,2,2,0,0,0,2,2,6,TRUE,2019-01-19,North Carolina A&T,A
M. Cameron,G,40,4,9,1,3,0,0,1,2,3,3,1,0,3,3,9,TRUE,2019-01-19,North Carolina A&T,A
S. Davis,G,39,7,12,0,0,4,4,1,6,7,1,0,0,7,3,18,TRUE,2019-01-19,North Carolina A&T,A
L. McCray-Pace,G,10,0,1,0,0,1,2,0,2,2,0,0,0,0,0,1,TRUE,2019-01-19,North Carolina A&T,A
J. Little,F,27,5,6,0,0,0,2,4,6,10,0,0,0,3,0,10,FALSE,2019-01-19,North Carolina A&T,A
D. Syfax Jr.,F,14,1,3,1,1,2,2,2,1,3,0,1,1,0,4,5,FALSE,2019-01-19,North Carolina A&T,A
M. Miller,G,18,1,3,0,1,0,2,2,0,2,2,1,0,3,1,2,FALSE,2019-01-19,North Carolina A&T,A
K. Rawls,G,14,0,6,0,5,2,2,0,2,2,1,1,0,0,3,2,FALSE,2019-01-19,North Carolina A&T,A
T. Streeter,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-19,North Carolina A&T,A
TEAM,NA,NA,21,49,2,13,9,16,15,26,41,7,4,2,19,18,53,FALSE,2019-01-19,North Carolina A&T,A
