player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Syfax Jr.,F,20,2,9,1,3,0,0,0,1,1,2,1,0,0,2,5,TRUE,2018-12-03,Virginia,A
J. Little,F,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-12-03,Virginia,A
M. Cameron,G,31,2,7,0,3,0,0,0,1,1,2,0,0,1,1,4,TRUE,2018-12-03,Virginia,A
S. Davis,G,7,1,3,0,1,0,0,0,1,1,1,1,0,0,3,2,TRUE,2018-12-03,Virginia,A
S. Devonish-Prince Jr.,G,16,0,2,0,1,4,4,0,2,2,0,2,0,4,4,4,TRUE,2018-12-03,Virginia,A
V. Curry,F,26,2,6,0,0,3,4,3,5,8,0,1,0,2,3,7,FALSE,2018-12-03,Virginia,A
L. McCray-Pace,G,13,1,4,0,1,1,2,1,4,5,0,2,0,1,1,3,FALSE,2018-12-03,Virginia,A
K. Rawls,G,12,1,1,1,1,0,0,0,0,0,0,1,0,3,2,3,FALSE,2018-12-03,Virginia,A
M. Miller,G,18,2,5,0,1,3,4,2,2,4,0,1,2,0,1,7,FALSE,2018-12-03,Virginia,A
I. Burke,G,13,0,5,0,3,2,2,0,0,0,0,0,0,2,2,2,FALSE,2018-12-03,Virginia,A
T. Streeter,G,17,2,5,1,1,0,0,0,1,1,0,0,0,1,1,5,FALSE,2018-12-03,Virginia,A
A. Gillespie,G,16,1,5,1,4,0,0,0,0,0,0,1,0,0,1,3,FALSE,2018-12-03,Virginia,A
TEAM,NA,NA,14,54,4,19,13,16,10,18,28,5,10,2,16,21,45,FALSE,2018-12-03,Virginia,A
