player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stephens,F,22,2,3,0,0,0,1,1,4,5,1,0,1,0,3,4,TRUE,2009-02-04,East Carolina,A
J. Wise,G,32,5,13,0,3,6,6,0,3,3,3,1,0,4,5,16,TRUE,2009-02-04,East Carolina,A
C. Beasley,G,39,8,16,1,2,6,9,6,7,13,2,2,1,1,4,23,TRUE,2009-02-04,East Carolina,A
C. Craft,G,40,5,11,2,6,2,3,3,7,10,1,0,0,0,3,14,TRUE,2009-02-04,East Carolina,A
R.L. Horton,G,31,7,14,2,4,2,4,0,2,2,2,0,0,1,3,18,TRUE,2009-02-04,East Carolina,A
R. McCauleyR,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-04,East Carolina,A
G. Lino,C,11,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-02-04,East Carolina,A
C. Smith,C,8,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2009-02-04,East Carolina,A
B. Brewer,G,14,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,FALSE,2009-02-04,East Carolina,A
TEAM,NA,NA,29,59,5,15,16,23,11,25,36,11,3,2,6,23,79,FALSE,2009-02-04,East Carolina,A
