player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nwakamma,F,34,6,11,0,0,9,12,3,2,5,5,1,0,5,4,21,TRUE,2013-12-15,Sacred Heart,A
O. Faulk,F,10,0,1,0,0,0,0,0,2,2,1,1,1,3,0,0,TRUE,2013-12-15,Sacred Heart,A
C. Wroe,G,16,2,3,0,0,1,2,0,0,0,1,0,0,0,4,5,TRUE,2013-12-15,Sacred Heart,A
Y. Moore II,G,38,2,5,1,3,0,0,0,7,7,3,1,1,7,2,5,TRUE,2013-12-15,Sacred Heart,A
E. Cooper,G,23,6,7,5,6,0,0,0,1,1,0,2,0,0,0,17,TRUE,2013-12-15,Sacred Heart,A
N. Sikma,F,25,4,8,0,2,2,3,2,3,5,2,1,2,1,1,10,FALSE,2013-12-15,Sacred Heart,A
J. Schneck,F,8,0,0,0,0,0,2,1,2,3,0,0,1,1,4,0,FALSE,2013-12-15,Sacred Heart,A
D. Weir,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-15,Sacred Heart,A
J. Graham,G,11,0,0,0,0,8,8,0,4,4,0,0,0,2,1,8,FALSE,2013-12-15,Sacred Heart,A
T. Dyson,G,10,1,2,1,2,0,0,0,1,1,1,1,0,0,0,3,FALSE,2013-12-15,Sacred Heart,A
W. Cole,G,24,4,8,3,7,4,4,0,2,2,1,1,0,0,0,15,FALSE,2013-12-15,Sacred Heart,A
TEAM,NA,NA,25,45,10,20,24,31,6,24,30,14,8,5,19,16,84,FALSE,2013-12-15,Sacred Heart,A
