player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Radenovic,F,6,1,3,1,2,0,0,0,0,0,0,0,0,1,0,3,TRUE,2004-11-30,Wyoming,H
C. Frye,C,23,3,9,0,0,6,6,1,3,4,3,1,1,3,3,12,TRUE,2004-11-30,Wyoming,H
H. Adams,G,26,7,15,0,2,2,2,5,3,8,1,3,1,2,3,16,TRUE,2004-11-30,Wyoming,H
M. Shakur,G,23,1,1,1,1,3,4,3,3,6,7,0,0,1,1,6,TRUE,2004-11-30,Wyoming,H
S. Stoudamire,G,29,7,14,3,4,2,3,2,2,4,4,0,0,1,0,19,TRUE,2004-11-30,Wyoming,H
M. Brase,F,3,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2004-11-30,Wyoming,H
I. Fox,F,20,4,6,0,0,0,0,2,4,6,1,1,0,0,4,8,FALSE,2004-11-30,Wyoming,H
B. Brielmaier,F,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2004-11-30,Wyoming,H
M. Tangara,C,11,0,0,0,0,1,2,0,1,1,0,1,0,0,1,1,FALSE,2004-11-30,Wyoming,H
C. Rodgers,G,16,2,5,0,1,2,4,2,2,4,2,2,0,1,0,6,FALSE,2004-11-30,Wyoming,H
J. McClellan,G,21,5,10,2,4,7,8,2,2,4,0,1,0,1,3,19,FALSE,2004-11-30,Wyoming,H
D. Dillon,G,6,0,1,0,0,0,0,1,1,2,0,0,0,3,2,0,FALSE,2004-11-30,Wyoming,H
J. Verdejo,G,12,4,6,0,1,0,0,0,1,1,1,1,0,0,0,8,FALSE,2004-11-30,Wyoming,H
TEAM,NA,NA,34,71,7,16,23,29,18,24,42,20,11,2,14,17,98,FALSE,2004-11-30,Wyoming,H
