player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Radenovic,F,16,2,3,0,1,1,2,0,3,3,2,0,0,1,1,5,TRUE,2005-02-03,California,H
C. Frye,C,28,8,14,0,0,4,6,3,4,7,0,0,0,1,2,20,TRUE,2005-02-03,California,H
H. Adams,G,24,7,7,0,0,1,1,0,6,6,4,4,0,1,1,15,TRUE,2005-02-03,California,H
M. Shakur,G,26,5,8,0,1,0,0,1,1,2,8,1,1,2,1,10,TRUE,2005-02-03,California,H
S. Stoudamire,G,28,7,10,3,5,0,0,0,2,2,1,0,2,2,1,17,TRUE,2005-02-03,California,H
M. Brase,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-03,California,H
B. Brielmaier,F,5,0,2,0,0,1,2,3,1,4,0,0,0,0,1,1,FALSE,2005-02-03,California,H
I. Fox,F,5,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2005-02-03,California,H
K. Walters,C,13,2,4,0,0,0,0,1,0,1,0,0,1,0,1,4,FALSE,2005-02-03,California,H
J. McClellan,G,20,3,6,2,4,0,0,1,2,3,2,0,1,1,3,8,FALSE,2005-02-03,California,H
D. Dillon,G,5,2,2,1,1,2,2,0,0,0,0,0,0,1,0,7,FALSE,2005-02-03,California,H
J. Verdejo,G,7,2,3,1,2,0,0,0,0,0,2,0,0,0,0,5,FALSE,2005-02-03,California,H
C. Rodgers,G,20,2,3,1,1,0,0,1,0,1,4,1,0,1,2,5,FALSE,2005-02-03,California,H
TEAM,NA,NA,40,63,8,15,9,13,12,24,36,24,6,5,11,13,97,FALSE,2005-02-03,California,H
