player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176374,A. Jacobs,14,1,3,0,1,0,0,2,1,3,1,0,0,1,2,2,Hawai'i,UC Santa Barbara,FALSE,TRUE,2025-02-08,A
5107204,H. Rouhliadeff,19,4,5,0,0,3,3,0,2,2,0,0,0,1,4,11,Hawai'i,UC Santa Barbara,FALSE,TRUE,2025-02-08,A
4701576,T. Christensen,32,10,13,1,2,2,5,0,8,8,2,0,0,0,2,23,Hawai'i,UC Santa Barbara,FALSE,TRUE,2025-02-08,A
5241898,A. Hunkin-Claytor,22,0,1,0,1,0,0,0,3,3,4,0,0,1,1,0,Hawai'i,UC Santa Barbara,FALSE,TRUE,2025-02-08,A
5176372,T. Beattie,25,1,4,0,1,1,2,1,3,4,1,0,1,4,4,3,Hawai'i,UC Santa Barbara,FALSE,TRUE,2025-02-08,A
5175369,G. NemeikÅ¡a,19,0,3,0,1,2,2,1,1,2,0,0,1,1,0,2,Hawai'i,UC Santa Barbara,FALSE,FALSE,2025-02-08,A
5107872,J. Palm,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,Hawai'i,UC Santa Barbara,FALSE,FALSE,2025-02-08,A
5107203,K. Williams,23,3,8,2,5,2,2,1,2,3,0,0,0,3,3,10,Hawai'i,UC Santa Barbara,FALSE,FALSE,2025-02-08,A
4897953,M. Greene,12,1,1,1,1,0,0,0,0,0,1,1,0,2,1,3,Hawai'i,UC Santa Barbara,FALSE,FALSE,2025-02-08,A
4433062,R. Rapp,28,5,10,2,5,6,6,0,4,4,1,2,1,4,1,18,Hawai'i,UC Santa Barbara,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,25,48,6,17,16,20,6,27,33,10,3,3,20,19,72,Hawai'i,UC Santa Barbara,FALSE,FALSE,2025-02-08,A
