player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107204,H. Rouhliadeff,25,3,8,1,2,1,2,2,4,6,0,0,0,2,1,8,Hawai'i,UC San Diego,FALSE,TRUE,2025-02-22,A
4701576,T. Christensen,13,1,6,0,0,2,4,5,0,5,0,0,1,2,1,4,Hawai'i,UC San Diego,FALSE,TRUE,2025-02-22,A
5241898,A. Hunkin-Claytor,26,3,9,1,2,0,0,0,3,3,3,0,0,0,2,7,Hawai'i,UC San Diego,FALSE,TRUE,2025-02-22,A
5107203,K. Williams,24,0,3,0,3,0,0,0,0,0,2,1,0,2,2,0,Hawai'i,UC San Diego,FALSE,TRUE,2025-02-22,A
4433062,R. Rapp,22,3,6,1,4,2,2,0,4,4,0,0,0,1,3,9,Hawai'i,UC San Diego,FALSE,TRUE,2025-02-22,A
5176374,A. Jacobs,13,2,6,2,5,0,0,1,1,2,0,0,0,3,4,6,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
5175369,G. NemeikÅ¡a,28,1,8,0,3,4,5,1,4,5,2,0,1,1,1,6,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
5107872,J. Palm,11,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
5241895,AJ Economou,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
5241894,O. Obasohan,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
5176373,L. Robeson,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
5176372,T. Beattie,21,1,4,0,1,0,0,0,1,1,0,1,0,0,0,2,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
4897953,M. Greene,12,1,4,0,2,0,0,0,1,1,1,1,0,0,2,2,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,15,56,5,23,9,13,10,22,32,8,3,2,12,16,44,Hawai'i,UC San Diego,FALSE,FALSE,2025-02-22,A
