player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175369,G. NemeikÅ¡a,24,6,9,2,2,3,4,2,2,4,1,1,2,1,3,17,Hawai'i,Cal State Bakersfield,TRUE,TRUE,2025-01-18,H
4701576,T. Christensen,31,3,6,0,0,11,13,4,5,9,1,0,1,3,4,17,Hawai'i,Cal State Bakersfield,TRUE,TRUE,2025-01-18,H
5176372,T. Beattie,31,1,3,0,0,5,6,0,4,4,3,0,0,0,1,7,Hawai'i,Cal State Bakersfield,TRUE,TRUE,2025-01-18,H
5107203,K. Williams,29,5,10,3,7,3,4,0,5,5,3,0,1,5,4,16,Hawai'i,Cal State Bakersfield,TRUE,TRUE,2025-01-18,H
4433062,R. Rapp,32,3,6,1,2,2,4,1,2,3,1,0,0,2,2,9,Hawai'i,Cal State Bakersfield,TRUE,TRUE,2025-01-18,H
5176374,A. Jacobs,19,0,1,0,1,1,2,1,2,3,1,0,0,3,3,1,Hawai'i,Cal State Bakersfield,TRUE,FALSE,2025-01-18,H
5107204,H. Rouhliadeff,11,2,3,1,2,1,1,0,2,2,0,0,0,1,4,6,Hawai'i,Cal State Bakersfield,TRUE,FALSE,2025-01-18,H
5241898,A. Hunkin-Claytor,12,1,1,0,0,0,0,0,0,0,4,0,0,1,1,2,Hawai'i,Cal State Bakersfield,TRUE,FALSE,2025-01-18,H
4897953,M. Greene,11,2,4,2,3,0,0,0,2,2,0,0,0,1,1,6,Hawai'i,Cal State Bakersfield,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,23,43,9,17,26,34,9,25,34,14,1,4,18,23,81,Hawai'i,Cal State Bakersfield,TRUE,FALSE,2025-01-18,H
