player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175369,G. NemeikÅ¡a,22,5,8,0,2,4,5,1,2,3,1,0,0,0,3,14,Hawai'i,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-14,H
4701576,T. Christensen,26,4,5,0,0,0,5,2,4,6,1,1,2,1,3,8,Hawai'i,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-14,H
5176372,T. Beattie,9,0,4,0,1,0,0,0,0,0,1,0,0,2,0,0,Hawai'i,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-14,H
5107203,K. Williams,26,1,4,1,3,0,0,0,1,1,0,2,0,3,1,3,Hawai'i,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-14,H
4897953,M. Greene,35,4,10,1,4,6,6,1,2,3,2,0,1,4,3,15,Hawai'i,Texas A&M-Corpus Christi,TRUE,TRUE,2024-12-14,H
5176374,A. Jacobs,13,1,4,1,4,0,0,1,3,4,1,1,0,2,2,3,Hawai'i,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-14,H
5107872,J. Palm,11,1,2,0,0,1,2,0,3,3,0,0,0,0,1,3,Hawai'i,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-14,H
5107204,H. Rouhliadeff,19,1,2,0,1,4,4,1,2,3,0,0,0,0,1,6,Hawai'i,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-14,H
5241898,A. Hunkin-Claytor,9,0,0,0,0,0,0,0,2,2,1,1,0,1,1,0,Hawai'i,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-14,H
4433062,R. Rapp,30,7,8,5,5,0,1,2,4,6,3,1,0,3,3,19,Hawai'i,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-14,H
NA,TEAM,NA,24,47,8,20,15,23,10,26,36,10,6,3,16,18,71,Hawai'i,Texas A&M-Corpus Christi,TRUE,FALSE,2024-12-14,H
