player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,28,6,10,1,2,5,5,1,5,6,2,1,2,5,3,18,TRUE,2011-11-11,North Florida,H
T. Mitchell,F,29,8,18,1,3,0,0,4,6,10,1,0,1,2,3,17,TRUE,2011-11-11,North Florida,H
R. Cooper,G,18,2,4,1,3,2,2,2,3,5,1,2,1,1,2,7,TRUE,2011-11-11,North Florida,H
T. Releford,G,26,2,5,0,1,3,4,0,0,0,3,1,0,0,3,7,TRUE,2011-11-11,North Florida,H
L. Randolph,G,33,2,5,1,3,0,0,2,6,8,1,0,0,0,3,5,TRUE,2011-11-11,North Florida,H
N. Jacobs,F,15,1,5,0,0,2,2,3,2,5,0,0,2,1,2,4,FALSE,2011-11-11,North Florida,H
C. Engstrom,C,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2011-11-11,North Florida,H
T. Lacey,G,23,1,3,1,3,3,4,1,4,5,1,0,0,3,1,6,FALSE,2011-11-11,North Florida,H
B. Eblen,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-11-11,North Florida,H
C. Hankerson Jr.,G,14,0,2,0,1,0,0,0,1,1,3,0,0,2,4,0,FALSE,2011-11-11,North Florida,H
TEAM,NA,NA,22,54,5,16,15,17,15,28,43,13,4,7,14,23,64,FALSE,2011-11-11,North Florida,H
