player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,36,6,10,0,0,0,0,1,5,6,1,1,3,5,3,12,TRUE,2012-03-16,Creighton,N
N. Jacobs,F,18,2,3,0,0,0,0,1,2,3,0,0,0,0,2,4,TRUE,2012-03-16,Creighton,N
A. Steele,G,28,2,6,1,1,0,0,1,4,5,1,0,0,0,4,5,TRUE,2012-03-16,Creighton,N
T. Releford,G,37,5,10,2,6,2,2,0,4,4,4,1,1,2,1,14,TRUE,2012-03-16,Creighton,N
L. Randolph,G,30,2,9,1,3,2,6,2,3,5,0,0,0,1,1,7,TRUE,2012-03-16,Creighton,N
T. Lacey,G,34,4,6,3,5,2,4,0,5,5,2,2,0,1,2,13,FALSE,2012-03-16,Creighton,N
R. Cooper,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,FALSE,2012-03-16,Creighton,N
B. Eblen,G,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2012-03-16,Creighton,N
C. Hankerson Jr.,G,8,1,3,0,1,0,0,0,0,0,1,0,0,0,1,2,FALSE,2012-03-16,Creighton,N
TEAM,NA,NA,22,48,7,17,6,12,6,26,32,9,5,4,9,18,57,FALSE,2012-03-16,Creighton,N
