player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,23,7,13,0,0,4,4,2,3,5,2,0,2,0,3,18,TRUE,2011-11-14,Oakland,H
T. Mitchell,F,30,5,11,0,1,2,5,2,7,9,4,1,0,3,4,12,TRUE,2011-11-14,Oakland,H
R. Cooper,G,32,2,5,0,1,2,2,2,5,7,1,1,1,3,2,6,TRUE,2011-11-14,Oakland,H
T. Releford,G,26,5,8,1,1,3,3,1,2,3,1,0,0,4,1,14,TRUE,2011-11-14,Oakland,H
L. Randolph,G,29,4,7,1,2,0,1,2,2,4,2,1,0,0,1,9,TRUE,2011-11-14,Oakland,H
N. Jacobs,F,8,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2011-11-14,Oakland,H
C. Engstrom,C,10,1,2,0,0,0,0,1,3,4,1,0,1,1,3,2,FALSE,2011-11-14,Oakland,H
K. Blackledge,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2011-11-14,Oakland,H
T. Lacey,G,21,3,5,1,2,3,3,0,1,1,1,1,0,2,1,10,FALSE,2011-11-14,Oakland,H
B. Eblen,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-11-14,Oakland,H
C. Hankerson Jr.,G,16,1,3,0,1,1,2,0,0,0,0,0,0,0,1,3,FALSE,2011-11-14,Oakland,H
TEAM,NA,NA,28,55,3,8,15,20,12,27,39,13,4,4,14,17,74,FALSE,2011-11-14,Oakland,H
