player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,33,8,13,1,2,2,6,3,4,7,4,0,1,2,4,19,TRUE,2012-02-07,Auburn,A
N. Jacobs,F,21,1,2,0,0,0,0,1,4,5,1,0,1,3,4,2,TRUE,2012-02-07,Auburn,A
A. Steele,G,31,1,4,0,1,0,0,1,0,1,6,1,0,0,1,2,TRUE,2012-02-07,Auburn,A
T. Releford,G,32,3,11,0,1,9,10,1,4,5,3,5,0,6,3,15,TRUE,2012-02-07,Auburn,A
L. Randolph,G,19,0,4,0,2,2,2,2,2,4,0,1,0,2,0,2,TRUE,2012-02-07,Auburn,A
C. Engstrom,C,7,2,3,0,0,0,0,1,0,1,0,0,1,0,1,4,FALSE,2012-02-07,Auburn,A
T. Lacey,G,14,1,3,0,1,0,0,0,1,1,0,1,0,2,2,2,FALSE,2012-02-07,Auburn,A
R. Cooper,G,12,3,3,2,2,0,0,0,2,2,1,1,0,0,3,8,FALSE,2012-02-07,Auburn,A
B. Eblen,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-07,Auburn,A
C. Hankerson Jr.,G,23,5,9,3,5,1,2,1,2,3,0,2,0,1,1,14,FALSE,2012-02-07,Auburn,A
TEAM,NA,NA,24,52,6,14,14,20,11,23,34,15,11,3,16,19,68,FALSE,2012-02-07,Auburn,A
