player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Linhart,F,29,5,10,3,6,2,2,2,2,4,2,0,0,0,3,15,TRUE,2009-03-19,Gonzaga,N
C. McKnight,F,23,3,6,1,2,4,6,1,2,3,1,0,0,1,5,11,TRUE,2009-03-19,Gonzaga,N
N. Cvetinovic,F,23,3,6,0,0,1,2,2,2,4,3,0,0,2,3,7,TRUE,2009-03-19,Gonzaga,N
S. McNees,G,32,0,9,0,6,1,2,0,3,3,1,0,0,0,2,1,TRUE,2009-03-19,Gonzaga,N
D. Roberts,G,34,6,9,4,6,3,4,0,1,1,3,0,0,1,1,19,TRUE,2009-03-19,Gonzaga,N
J. Conyers,F,11,1,2,0,1,0,0,1,0,1,1,0,0,1,1,2,FALSE,2009-03-19,Gonzaga,N
T. Carroll,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-03-19,Gonzaga,N
B. McKnight,F,20,1,8,1,1,1,2,2,2,4,2,0,0,3,4,4,FALSE,2009-03-19,Gonzaga,N
M. Bardo,C,13,1,1,0,0,0,0,0,0,0,1,0,1,0,3,2,FALSE,2009-03-19,Gonzaga,N
S. Swiech,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-19,Gonzaga,N
E. Coblentz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-19,Gonzaga,N
H. Hitchens,G,7,1,4,1,1,0,0,0,1,1,1,0,0,0,0,3,FALSE,2009-03-19,Gonzaga,N
B. McClanahan,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-19,Gonzaga,N
TEAM,NA,NA,21,57,10,23,12,18,11,15,26,15,0,1,8,23,64,FALSE,2009-03-19,Gonzaga,N
