player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Trent,F,20,2,5,1,3,1,3,2,4,6,1,1,2,1,2,6,TRUE,2014-02-15,CSU Bakersfield,A
J. Crook,C,22,2,4,0,0,0,0,1,3,4,2,0,0,2,4,4,TRUE,2014-02-15,CSU Bakersfield,A
E. Murray,G,16,3,10,2,9,2,2,0,2,2,3,0,1,1,2,10,TRUE,2014-02-15,CSU Bakersfield,A
I. Umipig,G,35,4,13,4,12,0,0,3,2,5,4,0,0,4,3,12,TRUE,2014-02-15,CSU Bakersfield,A
J. Flora,G,24,2,6,1,4,2,2,3,1,4,0,0,0,4,1,7,TRUE,2014-02-15,CSU Bakersfield,A
S. Adenekan,F,19,2,3,0,0,5,6,2,1,3,1,0,4,0,2,9,FALSE,2014-02-15,CSU Bakersfield,A
W. Powell,F,14,1,4,0,0,0,0,2,2,4,0,0,0,2,3,2,FALSE,2014-02-15,CSU Bakersfield,A
E. Chibuogwu,F,21,1,7,0,4,0,0,2,2,4,0,1,0,2,3,2,FALSE,2014-02-15,CSU Bakersfield,A
"D. Pickett, Jr.",G,20,4,9,0,0,0,0,0,1,1,2,1,0,2,3,8,FALSE,2014-02-15,CSU Bakersfield,A
L. Bidart,G,9,2,3,1,2,0,0,1,1,2,0,2,0,0,2,5,FALSE,2014-02-15,CSU Bakersfield,A
TEAM,NA,NA,23,64,9,34,10,13,19,21,40,13,5,7,18,25,65,FALSE,2014-02-15,CSU Bakersfield,A
