player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Trent,F,9,0,1,0,0,0,1,0,2,2,0,1,1,1,3,0,TRUE,2014-02-13,Utah Valley,A
J. Crook,C,25,2,7,0,0,1,2,1,4,5,0,0,0,1,5,5,TRUE,2014-02-13,Utah Valley,A
E. Murray,G,19,0,4,0,3,0,0,1,0,1,2,0,0,2,0,0,TRUE,2014-02-13,Utah Valley,A
I. Umipig,G,34,12,20,7,11,1,1,1,6,7,2,0,0,2,0,32,TRUE,2014-02-13,Utah Valley,A
J. Flora,G,28,2,4,2,3,2,2,0,3,3,1,0,0,1,0,8,TRUE,2014-02-13,Utah Valley,A
S. Adenekan,F,28,3,5,0,0,2,4,2,7,9,0,0,0,0,1,8,FALSE,2014-02-13,Utah Valley,A
W. Powell,F,21,3,4,0,0,1,1,4,3,7,1,1,0,0,0,7,FALSE,2014-02-13,Utah Valley,A
E. Chibuogwu,F,12,1,1,1,1,0,0,1,1,2,2,1,0,1,5,3,FALSE,2014-02-13,Utah Valley,A
"D. Pickett, Jr.",G,19,3,8,0,0,0,0,0,2,2,5,0,0,1,5,6,FALSE,2014-02-13,Utah Valley,A
L. Bidart,G,5,0,1,0,1,2,2,0,3,3,0,0,0,0,0,2,FALSE,2014-02-13,Utah Valley,A
TEAM,NA,NA,26,55,10,19,9,13,11,31,42,13,3,1,9,19,71,FALSE,2014-02-13,Utah Valley,A
