player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107858,B. Wisne,F,27,9,10,0,0,1,2,2,0,2,2,0,1,1,4,19,Northern Colorado,Montana State,FALSE,TRUE,2024-01-13,A
4897471,S. Thomas,F,39,9,19,3,8,6,6,2,6,8,2,1,0,3,3,27,Northern Colorado,Montana State,FALSE,TRUE,2024-01-13,A
4397265,R. Abercrombie,F,17,1,4,0,1,0,0,1,2,3,2,0,0,0,1,2,Northern Colorado,Montana State,FALSE,TRUE,2024-01-13,A
4897944,Z. Bloch,G,31,2,5,2,5,0,0,0,2,2,1,2,0,2,2,6,Northern Colorado,Montana State,FALSE,TRUE,2024-01-13,A
4703836,J. Rillie,G,35,2,8,0,2,2,2,0,4,4,8,0,0,2,1,6,Northern Colorado,Montana State,FALSE,TRUE,2024-01-13,A
5107859,J. Ramirez,F,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,Northern Colorado,Montana State,FALSE,FALSE,2024-01-13,A
4702088,T. Hughes,C,10,1,1,0,0,0,2,0,0,0,1,0,1,1,4,2,Northern Colorado,Montana State,FALSE,FALSE,2024-01-13,A
5175415,D. Reaves,G,18,4,11,2,6,1,2,0,3,3,1,1,1,2,1,11,Northern Colorado,Montana State,FALSE,FALSE,2024-01-13,A
5107857,L. Reynolds,G,21,3,5,0,0,2,2,0,0,0,0,0,0,0,0,8,Northern Colorado,Montana State,FALSE,FALSE,2024-01-13,A
NA,TEAM,NA,NA,31,63,7,22,12,16,6,20,26,17,4,3,11,17,81,Northern Colorado,Montana State,FALSE,FALSE,2024-01-13,A
