player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107858,B. Wisne,F,27,7,8,1,1,0,0,1,2,3,0,0,1,2,3,15,Northern Colorado,Montana,FALSE,TRUE,2024-01-11,A
4897471,S. Thomas,F,43,13,20,2,5,9,11,5,9,14,4,1,3,0,4,37,Northern Colorado,Montana,FALSE,TRUE,2024-01-11,A
4397265,R. Abercrombie,F,32,1,10,1,5,0,0,1,4,5,1,0,0,1,1,3,Northern Colorado,Montana,FALSE,TRUE,2024-01-11,A
4897944,Z. Bloch,G,30,1,3,0,2,0,1,0,3,3,1,0,1,1,3,2,Northern Colorado,Montana,FALSE,TRUE,2024-01-11,A
4703836,J. Rillie,G,42,6,14,1,2,5,6,1,4,5,5,3,0,1,1,18,Northern Colorado,Montana,FALSE,TRUE,2024-01-11,A
5107859,J. Ramirez,F,4,1,1,0,0,0,1,0,1,1,0,0,0,0,1,2,Northern Colorado,Montana,FALSE,FALSE,2024-01-11,A
4702088,T. Hughes,C,13,5,6,0,0,2,2,3,1,4,0,1,0,0,2,12,Northern Colorado,Montana,FALSE,FALSE,2024-01-11,A
5175415,D. Reaves,G,24,4,9,0,0,1,2,0,3,3,1,1,0,0,0,9,Northern Colorado,Montana,FALSE,FALSE,2024-01-11,A
5107857,L. Reynolds,G,10,0,4,0,0,0,0,0,0,0,2,2,0,1,2,0,Northern Colorado,Montana,FALSE,FALSE,2024-01-11,A
4702084,C. Creech,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Colorado,Montana,FALSE,FALSE,2024-01-11,A
NA,TEAM,NA,NA,38,75,5,15,17,23,12,28,40,14,8,5,6,17,98,Northern Colorado,Montana,FALSE,FALSE,2024-01-11,A
