player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107858,B. Wisne,F,16,2,5,0,1,2,2,0,1,1,1,0,0,2,3,6,Northern Colorado,Colorado,FALSE,TRUE,2023-12-15,A
4897471,S. Thomas,F,37,10,22,2,8,5,5,2,7,9,1,1,0,3,1,27,Northern Colorado,Colorado,FALSE,TRUE,2023-12-15,A
4397265,R. Abercrombie,F,19,1,5,1,5,0,0,0,2,2,0,0,0,0,1,3,Northern Colorado,Colorado,FALSE,TRUE,2023-12-15,A
5175415,D. Reaves,G,31,2,8,0,2,2,2,0,4,4,1,4,0,3,2,6,Northern Colorado,Colorado,FALSE,TRUE,2023-12-15,A
4703836,J. Rillie,G,29,2,4,0,1,0,0,0,4,4,6,1,0,2,0,4,Northern Colorado,Colorado,FALSE,TRUE,2023-12-15,A
4702088,T. Hughes,C,22,5,6,0,0,4,6,3,3,6,1,1,0,2,3,14,Northern Colorado,Colorado,FALSE,FALSE,2023-12-15,A
5175414,M. Cameron,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Colorado,Colorado,FALSE,FALSE,2023-12-15,A
5107857,L. Reynolds,G,20,3,7,0,1,2,5,2,2,4,0,1,0,1,3,8,Northern Colorado,Colorado,FALSE,FALSE,2023-12-15,A
4897944,Z. Bloch,G,18,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,Northern Colorado,Colorado,FALSE,FALSE,2023-12-15,A
4702084,C. Creech,G,7,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,Northern Colorado,Colorado,FALSE,FALSE,2023-12-15,A
NA,TEAM,NA,NA,25,60,3,21,15,20,7,25,32,10,9,0,15,14,68,Northern Colorado,Colorado,FALSE,FALSE,2023-12-15,A
