player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,31,2,5,0,0,0,0,5,9,14,0,1,6,5,4,4,TRUE,2009-11-17,Maryland,A
S. JohnsonS,F,24,1,5,0,2,0,0,0,3,3,0,0,0,1,1,2,TRUE,2009-11-17,Maryland,A
R. Olander,C,19,0,3,0,0,0,0,0,1,1,0,0,5,2,2,0,TRUE,2009-11-17,Maryland,A
D. Needham,G,38,3,13,1,4,8,8,0,1,1,3,1,0,7,4,15,TRUE,2009-11-17,Maryland,A
C. Nickerson,G,29,3,8,1,3,0,0,1,3,4,1,1,0,3,1,7,TRUE,2009-11-17,Maryland,A
S. Grzeck,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-17,Maryland,A
M. Evanovich,F,20,3,9,2,6,0,0,2,1,3,1,1,0,3,2,8,FALSE,2009-11-17,Maryland,A
G. Martin,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-11-17,Maryland,A
J. O'Sullivan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2009-11-17,Maryland,A
L. Jordan,G,21,1,5,1,4,0,0,0,1,1,0,0,0,1,2,3,FALSE,2009-11-17,Maryland,A
J. Turner,G,14,1,1,0,0,1,4,1,2,3,0,0,0,0,1,3,FALSE,2009-11-17,Maryland,A
S. Crawford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-17,Maryland,A
TEAM,NA,NA,14,49,5,19,9,12,12,24,36,5,5,11,25,18,42,FALSE,2009-11-17,Maryland,A
