player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gettings,F,29,5,11,1,5,0,2,1,6,7,1,1,0,6,5,11,TRUE,2018-02-17,Pennsylvania,H
S. Julian,F,28,3,6,1,1,0,0,1,1,2,2,1,2,2,2,7,TRUE,2018-02-17,Pennsylvania,H
M. Morgan,G,29,2,12,0,8,8,8,0,5,5,5,0,0,0,3,12,TRUE,2018-02-17,Pennsylvania,H
T. McBride,G,28,6,6,2,2,0,0,0,2,2,4,0,0,2,1,14,TRUE,2018-02-17,Pennsylvania,H
J. Davis,G,17,2,6,0,2,1,1,1,1,2,2,2,0,0,4,5,TRUE,2018-02-17,Pennsylvania,H
J. Warren,F,18,2,5,0,1,0,0,0,1,1,1,1,0,2,2,4,FALSE,2018-02-17,Pennsylvania,H
J. Boeheim,F,18,2,3,0,0,2,2,0,3,3,2,0,0,1,1,6,FALSE,2018-02-17,Pennsylvania,H
K. Brown,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-02-17,Pennsylvania,H
J. Gordon,G,30,5,5,2,2,0,0,1,4,5,1,0,0,1,4,12,FALSE,2018-02-17,Pennsylvania,H
TEAM,NA,NA,27,54,6,21,11,13,5,23,28,18,5,2,14,24,71,FALSE,2018-02-17,Pennsylvania,H
