player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gettings,F,25,4,9,0,1,2,2,0,6,6,5,0,0,0,2,10,TRUE,2018-03-03,Dartmouth,A
S. Julian,F,28,2,3,0,0,7,8,1,4,5,1,1,1,1,3,11,TRUE,2018-03-03,Dartmouth,A
M. Morgan,G,31,6,10,2,4,2,2,0,4,4,1,0,0,3,1,16,TRUE,2018-03-03,Dartmouth,A
T. McBride,G,28,3,5,0,1,0,0,0,4,4,1,0,0,3,2,6,TRUE,2018-03-03,Dartmouth,A
J. Davis,G,11,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,TRUE,2018-03-03,Dartmouth,A
J. Warren,F,16,4,6,1,3,2,2,0,1,1,4,0,2,0,3,11,FALSE,2018-03-03,Dartmouth,A
J. Abdur-Ra'oof,F,4,1,2,0,1,0,0,0,1,1,1,1,0,0,1,2,FALSE,2018-03-03,Dartmouth,A
J. Kuhn,G,17,3,4,2,3,0,0,1,0,1,1,0,0,1,1,8,FALSE,2018-03-03,Dartmouth,A
K. Brown,G,12,2,3,0,0,2,3,0,0,0,1,0,1,1,2,6,FALSE,2018-03-03,Dartmouth,A
J. Gordon,G,28,6,7,4,5,0,1,0,3,3,1,0,0,2,2,16,FALSE,2018-03-03,Dartmouth,A
TEAM,NA,NA,31,49,9,18,15,18,3,23,26,17,2,4,12,19,86,FALSE,2018-03-03,Dartmouth,A
