player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Foster,F,29,5,9,3,6,0,0,0,0,0,1,0,0,0,2,13,TRUE,2015-11-21,UC Riverside,H
D. Reynolds,F,23,2,5,0,1,0,0,4,4,8,0,0,1,0,1,4,TRUE,2015-11-21,UC Riverside,H
N. Renfro,F,29,1,3,0,1,1,2,1,5,6,1,1,1,0,1,3,TRUE,2015-11-21,UC Riverside,H
T. Derksen,G,36,4,11,0,5,3,3,1,12,13,2,0,0,2,1,11,TRUE,2015-11-21,UC Riverside,H
D. Watson,G,36,5,16,3,8,14,16,0,4,4,4,1,0,4,1,27,TRUE,2015-11-21,UC Riverside,H
M. Clemons,F,5,0,3,0,0,0,0,2,3,5,0,0,0,1,0,0,FALSE,2015-11-21,UC Riverside,H
M. McCarthy,F,22,0,2,0,2,0,0,2,2,4,2,0,0,2,3,0,FALSE,2015-11-21,UC Riverside,H
U. Ofoegbu,G,10,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2015-11-21,UC Riverside,H
S. Grennan,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-21,UC Riverside,H
M. Djordjevic,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-11-21,UC Riverside,H
R. Boyce,G,4,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-11-21,UC Riverside,H
TEAM,NA,NA,17,53,6,25,18,21,12,33,45,10,2,3,12,12,58,FALSE,2015-11-21,UC Riverside,H
