player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stevens,F,36,7,14,0,2,8,8,0,10,10,0,0,1,4,3,22,TRUE,2018-11-09,North Florida,H
J. Harrar,F,16,3,5,0,0,1,4,3,4,7,0,0,0,3,2,7,TRUE,2018-11-09,North Florida,H
M. Dread,G,31,6,10,4,8,1,2,0,2,2,2,0,0,0,2,17,TRUE,2018-11-09,North Florida,H
J. Wheeler,G,23,1,2,0,1,1,2,0,3,3,3,1,0,2,4,3,TRUE,2018-11-09,North Florida,H
J. Reaves,G,33,5,8,1,1,8,10,0,3,3,4,4,1,4,3,19,TRUE,2018-11-09,North Florida,H
D. Zemgulis,F,5,0,1,0,1,0,0,0,2,2,2,0,0,0,0,0,FALSE,2018-11-09,North Florida,H
T. Buttrick,F,20,1,4,1,3,1,2,1,1,2,0,1,3,0,2,4,FALSE,2018-11-09,North Florida,H
M. Jones,G,14,1,8,0,2,0,1,0,1,1,0,1,0,0,2,2,FALSE,2018-11-09,North Florida,H
R. Bolton,G,22,3,5,2,3,5,6,0,3,3,6,0,0,2,1,13,FALSE,2018-11-09,North Florida,H
TEAM,NA,NA,27,57,8,21,25,35,9,30,39,17,7,5,15,19,87,FALSE,2018-11-09,North Florida,H
