player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jourdain,F,22,1,4,1,2,0,0,4,3,7,1,1,2,2,3,3,TRUE,2022-02-07,South Florida,A
A. Parks,F,14,1,1,0,0,0,0,2,2,4,0,0,0,1,4,2,TRUE,2022-02-07,South Florida,A
J. Williams,G,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,TRUE,2022-02-07,South Florida,A
J. White,G,32,1,6,0,2,2,2,2,6,8,1,0,1,4,3,4,TRUE,2022-02-07,South Florida,A
D. Dunn,G,33,4,14,1,4,2,2,0,3,3,4,0,0,3,4,11,TRUE,2022-02-07,South Florida,A
Z. Hicks,F,20,3,6,2,5,0,3,0,9,9,1,1,0,2,2,8,FALSE,2022-02-07,South Florida,A
S. Tolbert III,F,12,1,1,0,0,3,4,0,3,3,0,1,0,1,0,5,FALSE,2022-02-07,South Florida,A
E. Okpomo,C,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,FALSE,2022-02-07,South Florida,A
H. Miller,G,20,3,5,1,1,0,1,2,4,6,1,2,0,2,1,7,FALSE,2022-02-07,South Florida,A
Q. Ademokoya,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-07,South Florida,A
T. Strickland,G,30,1,8,1,2,0,2,0,1,1,2,1,1,1,1,3,FALSE,2022-02-07,South Florida,A
TEAM,NA,NA,18,49,6,16,7,14,11,33,44,10,6,5,18,19,49,FALSE,2022-02-07,South Florida,A
