player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jourdain,F,21,2,6,0,1,4,4,2,1,3,2,0,1,0,1,8,TRUE,2021-12-22,Delaware State,H
J. Forrester,F,17,1,5,0,0,0,0,3,3,6,0,0,1,3,1,2,TRUE,2021-12-22,Delaware State,H
J. Williams,G,31,2,5,0,1,3,5,1,3,4,9,3,4,2,1,7,TRUE,2021-12-22,Delaware State,H
J. White,G,27,2,3,1,1,1,2,0,6,6,1,2,1,1,3,6,TRUE,2021-12-22,Delaware State,H
D. Dunn,G,28,6,14,2,5,4,4,3,4,7,5,0,0,0,1,18,TRUE,2021-12-22,Delaware State,H
Z. Hicks,F,27,12,18,10,16,1,1,1,6,7,0,0,0,0,1,35,FALSE,2021-12-22,Delaware State,H
S. Tolbert III,F,6,0,3,0,0,2,2,3,2,5,1,0,0,0,0,2,FALSE,2021-12-22,Delaware State,H
A. Parks,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-12-22,Delaware State,H
R. Sayers,G,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-22,Delaware State,H
C. Daly,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-12-22,Delaware State,H
H. Miller,G,19,2,4,0,2,0,0,0,0,0,4,0,1,0,1,4,FALSE,2021-12-22,Delaware State,H
Q. Ademokoya,G,7,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-12-22,Delaware State,H
T. Strickland,G,10,0,3,0,1,0,0,0,1,1,1,1,0,1,0,0,FALSE,2021-12-22,Delaware State,H
TEAM,NA,NA,28,65,14,30,15,18,16,30,46,23,6,8,8,11,85,FALSE,2021-12-22,Delaware State,H
