player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Idowu,F,12,2,7,2,3,2,2,2,3,5,0,0,1,0,4,8,TRUE,2017-12-31,Monmouth,H
N. Griffin,G,35,6,17,3,7,2,2,0,3,3,2,0,0,1,1,17,TRUE,2017-12-31,Monmouth,H
N. Enechionyia,G,36,4,10,3,5,4,5,0,2,2,1,0,0,1,1,15,TRUE,2017-12-31,Monmouth,H
Q. Taylor,G,32,2,9,0,2,5,5,1,6,7,2,2,0,1,3,9,TRUE,2017-12-31,Monmouth,H
E. Gonzales,G,25,2,2,0,0,0,0,0,3,3,5,1,0,3,2,4,TRUE,2017-12-31,Monmouth,H
J. Powell,F,14,2,3,0,0,2,2,2,2,4,1,1,2,1,2,6,FALSE,2017-12-31,Monmouth,H
M. Ndiaye,F,16,1,1,1,1,5,7,1,1,2,1,1,1,2,3,8,FALSE,2017-12-31,Monmouth,H
C. Jones,G,28,2,6,0,2,6,6,1,3,4,2,3,0,2,1,10,FALSE,2017-12-31,Monmouth,H
J. Livingston,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-31,Monmouth,H
TEAM,NA,NA,21,55,9,20,26,29,12,24,36,14,8,4,11,17,77,FALSE,2017-12-31,Monmouth,H
