player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Idowu,F,27,3,12,0,3,0,0,3,3,6,1,2,0,1,4,6,TRUE,2017-11-11,La Salle,A
N. Enechionyia,G,27,1,6,0,1,0,0,0,2,2,2,0,0,1,0,2,TRUE,2017-11-11,La Salle,A
Q. Taylor,G,21,0,3,0,0,2,2,1,3,4,1,1,0,1,4,2,TRUE,2017-11-11,La Salle,A
N. Griffin,G,32,3,7,2,4,0,0,0,1,1,1,0,0,2,2,8,TRUE,2017-11-11,La Salle,A
D. Turner,G,35,3,10,2,5,0,0,0,4,4,4,1,0,3,1,8,TRUE,2017-11-11,La Salle,A
J. Powell,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2017-11-11,La Salle,A
M. Ndiaye,F,10,2,2,0,0,1,2,1,3,4,0,0,0,2,2,5,FALSE,2017-11-11,La Salle,A
C. Jones,G,29,3,7,3,7,0,0,0,3,3,2,2,0,0,4,9,FALSE,2017-11-11,La Salle,A
E. Gonzales,G,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,FALSE,2017-11-11,La Salle,A
J. Livingston,G,9,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,FALSE,2017-11-11,La Salle,A
TEAM,NA,NA,15,49,7,20,3,5,6,21,27,12,7,0,17,19,40,FALSE,2017-11-11,La Salle,A
