player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Idowu,F,29,6,12,4,7,0,0,2,6,8,2,0,0,1,3,16,TRUE,2017-11-29,Fairleigh Dickinson,H
N. Griffin,G,34,7,15,1,5,4,5,3,3,6,5,0,0,3,1,19,TRUE,2017-11-29,Fairleigh Dickinson,H
N. Enechionyia,G,29,5,9,2,4,0,0,1,2,3,0,1,2,0,3,12,TRUE,2017-11-29,Fairleigh Dickinson,H
D. Turner,G,27,5,8,1,3,0,0,2,6,8,1,0,0,2,5,11,TRUE,2017-11-29,Fairleigh Dickinson,H
Q. Taylor,G,20,1,4,0,0,0,0,3,7,10,2,0,0,2,3,2,TRUE,2017-11-29,Fairleigh Dickinson,H
J. Powell,F,8,0,1,0,1,0,0,0,1,1,0,0,0,2,4,0,FALSE,2017-11-29,Fairleigh Dickinson,H
M. Ndiaye,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-11-29,Fairleigh Dickinson,H
A. Hicks,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-29,Fairleigh Dickinson,H
E. Gonzales,G,21,5,6,2,3,0,1,0,3,3,0,1,0,1,3,12,FALSE,2017-11-29,Fairleigh Dickinson,H
J. Livingston,G,3,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2017-11-29,Fairleigh Dickinson,H
C. Jones,G,25,1,7,1,3,2,2,1,3,4,4,2,0,2,0,5,FALSE,2017-11-29,Fairleigh Dickinson,H
TEAM,NA,NA,30,64,11,26,6,8,15,34,49,14,4,2,16,25,77,FALSE,2017-11-29,Fairleigh Dickinson,H
