player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Idowu,F,23,3,4,2,3,2,2,3,3,6,0,0,2,0,4,10,TRUE,2017-12-06,Houston Baptist,H
N. Griffin,G,32,8,14,4,6,0,0,0,3,3,1,0,0,1,0,20,TRUE,2017-12-06,Houston Baptist,H
N. Enechionyia,G,24,1,3,0,0,3,4,2,3,5,2,0,2,1,1,5,TRUE,2017-12-06,Houston Baptist,H
D. Turner,G,31,5,9,1,3,3,3,0,4,4,6,1,0,3,2,14,TRUE,2017-12-06,Houston Baptist,H
Q. Taylor,G,30,2,4,0,0,4,4,1,3,4,0,0,2,1,1,8,TRUE,2017-12-06,Houston Baptist,H
J. Powell,F,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-12-06,Houston Baptist,H
M. Ndiaye,F,12,3,3,0,0,2,2,1,0,1,0,0,0,2,3,8,FALSE,2017-12-06,Houston Baptist,H
E. Gonzales,G,15,1,3,1,2,0,0,0,2,2,2,1,0,1,1,3,FALSE,2017-12-06,Houston Baptist,H
J. Livingston,G,9,1,3,1,3,0,0,1,0,1,1,0,0,0,1,3,FALSE,2017-12-06,Houston Baptist,H
C. Jones,G,19,1,6,1,4,2,2,0,1,1,1,0,0,2,2,5,FALSE,2017-12-06,Houston Baptist,H
TEAM,NA,NA,25,50,10,21,16,17,9,20,29,14,2,6,11,15,76,FALSE,2017-12-06,Houston Baptist,H
