player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HawkinsJ,F,37,3,18,0,4,8,10,4,5,9,4,1,0,2,2,14,TRUE,2008-01-10,Boise State,A
M. Iti,C,15,2,3,0,0,0,0,0,3,3,0,0,1,1,4,4,TRUE,2008-01-10,Boise State,A
J. Young,G,37,12,19,3,10,6,6,1,3,4,2,0,0,0,2,33,TRUE,2008-01-10,Boise State,A
F. Peete,G,37,4,10,1,3,1,2,2,7,9,1,2,0,1,3,10,TRUE,2008-01-10,Boise State,A
J. Gibson,G,12,2,7,1,3,0,0,1,1,2,2,0,0,1,4,5,TRUE,2008-01-10,Boise State,A
W. McKines,F,15,1,2,0,0,0,0,3,2,5,1,0,0,2,0,2,FALSE,2008-01-10,Boise State,A
T. Steward,F,16,0,0,0,0,1,2,1,4,5,2,0,1,0,1,1,FALSE,2008-01-10,Boise State,A
J. Luster,G,11,2,4,1,2,0,2,1,1,2,2,2,0,0,0,5,FALSE,2008-01-10,Boise State,A
C. Cole,G,20,1,3,0,1,0,1,0,1,1,5,0,1,1,1,2,FALSE,2008-01-10,Boise State,A
TEAM,NA,NA,27,66,6,23,16,23,14,27,41,19,5,3,8,17,76,FALSE,2008-01-10,Boise State,A
