player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Steward,F,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2008-01-02,Idaho,A
W. McKines,F,21,3,6,0,0,0,1,2,2,4,0,1,1,0,3,6,TRUE,2008-01-02,Idaho,A
J. HawkinsJ,F,38,5,10,1,3,7,10,1,7,8,3,0,1,1,1,18,TRUE,2008-01-02,Idaho,A
M. Iti,C,24,4,6,0,0,4,7,2,2,4,0,0,3,0,3,12,TRUE,2008-01-02,Idaho,A
F. Peete,G,29,5,9,1,2,1,3,1,2,3,3,3,1,2,4,12,TRUE,2008-01-02,Idaho,A
C. Cole,G,20,0,1,0,1,2,2,1,1,2,1,0,0,2,0,2,FALSE,2008-01-02,Idaho,A
J. Gibson,G,30,5,12,1,4,5,8,0,5,5,2,2,0,2,1,16,FALSE,2008-01-02,Idaho,A
J. Luster,G,12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-02,Idaho,A
J. Young,G,17,3,6,1,3,5,5,1,0,1,0,1,0,1,3,12,FALSE,2008-01-02,Idaho,A
TEAM,NA,NA,25,52,4,13,24,36,9,21,30,9,7,6,8,17,78,FALSE,2008-01-02,Idaho,A
