player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnies,F,8,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2008-02-28,UMBC,H
S. McNallyS,C,16,1,2,0,0,0,0,1,1,2,0,1,1,1,4,2,TRUE,2008-02-28,UMBC,H
B. Andre,C,30,6,15,0,0,3,4,4,1,5,3,0,0,0,2,15,TRUE,2008-02-28,UMBC,H
M. Socoby,G,38,4,14,2,9,1,3,0,9,9,7,2,0,3,1,11,TRUE,2008-02-28,UMBC,H
K. Owes,G,22,7,13,2,3,1,1,3,0,3,2,0,0,3,2,17,TRUE,2008-02-28,UMBC,H
P. Tchekane Bofia,F,9,3,5,1,2,0,0,0,0,0,1,0,0,1,2,7,FALSE,2008-02-28,UMBC,H
S. Costigan,F,24,3,4,1,2,1,1,2,1,3,2,1,2,3,1,8,FALSE,2008-02-28,UMBC,H
P. Woodbrey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-28,UMBC,H
J. CookJ,C,22,2,6,0,0,2,2,0,5,5,0,2,0,0,1,6,FALSE,2008-02-28,UMBC,H
J. Uhrin,G,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2008-02-28,UMBC,H
M. Peay,G,8,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2008-02-28,UMBC,H
R. Hanzlik,G,21,0,1,0,0,0,0,0,1,1,6,1,0,3,2,0,FALSE,2008-02-28,UMBC,H
TEAM,NA,NA,27,64,6,17,8,11,13,21,34,22,7,3,15,17,68,FALSE,2008-02-28,UMBC,H
