player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Tchekane Bofia,F,18,4,8,2,2,2,2,3,3,6,1,1,1,2,4,12,TRUE,2007-12-15,Mt. St. Mary's,H
T. Barnies,F,24,3,6,0,0,0,0,1,4,5,1,0,0,3,2,6,TRUE,2007-12-15,Mt. St. Mary's,H
J. CookJ,C,19,1,3,0,0,1,2,1,2,3,0,0,0,1,1,3,TRUE,2007-12-15,Mt. St. Mary's,H
S. McNallyS,C,14,2,2,0,0,0,0,0,5,5,0,0,0,1,0,4,TRUE,2007-12-15,Mt. St. Mary's,H
B. Andre,C,28,1,7,0,0,2,2,3,1,4,3,0,0,2,3,4,TRUE,2007-12-15,Mt. St. Mary's,H
J. Hight,G,7,1,2,0,0,0,0,0,1,1,1,0,0,2,1,2,FALSE,2007-12-15,Mt. St. Mary's,H
J. Bernal,G,38,5,13,0,0,7,9,5,2,7,7,2,1,6,2,17,FALSE,2007-12-15,Mt. St. Mary's,H
M. Socoby,G,34,1,8,0,5,1,2,0,4,4,2,0,1,1,3,3,FALSE,2007-12-15,Mt. St. Mary's,H
R. Hanzlik,G,6,2,3,2,3,0,0,0,0,0,0,1,0,1,3,6,FALSE,2007-12-15,Mt. St. Mary's,H
M. Peay,G,12,0,1,0,0,2,2,0,0,0,0,1,0,1,1,2,FALSE,2007-12-15,Mt. St. Mary's,H
TEAM,NA,NA,20,53,4,10,15,19,13,25,38,15,5,3,20,20,59,FALSE,2007-12-15,Mt. St. Mary's,H
