player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wheatley,F,21,1,2,0,0,2,2,0,0,0,1,1,0,1,2,4,TRUE,2010-01-16,UCF,H
J. Richard,F,29,3,4,0,0,7,10,2,1,3,3,1,0,1,4,13,TRUE,2010-01-16,UCF,H
J. Jordan,C,29,8,11,0,0,5,6,1,10,11,4,1,4,1,3,21,TRUE,2010-01-16,UCF,H
J. Hurtt,G,31,8,14,1,4,5,6,2,2,4,0,1,0,1,2,22,TRUE,2010-01-16,UCF,H
B. Uzoh,G,31,6,11,2,6,2,2,0,4,4,4,0,0,4,1,16,TRUE,2010-01-16,UCF,H
C. Morgan,F,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2010-01-16,UCF,H
S. Idlet,C,18,1,2,0,0,3,5,1,3,4,0,0,0,0,5,5,FALSE,2010-01-16,UCF,H
S. Heirman,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-01-16,UCF,H
W. Sanger,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2010-01-16,UCF,H
B. Hunter,G,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-01-16,UCF,H
B. Pope,G,18,1,6,0,3,0,0,3,3,6,1,2,0,1,1,2,FALSE,2010-01-16,UCF,H
D. Medder,G,14,2,4,0,2,0,1,0,2,2,5,0,0,0,1,4,FALSE,2010-01-16,UCF,H
TEAM,NA,NA,31,57,4,16,24,32,12,25,37,19,7,5,9,20,90,FALSE,2010-01-16,UCF,H
