player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wheatley,F,28,1,2,0,0,4,4,0,2,2,2,0,0,1,2,6,TRUE,2010-03-12,UTEP,N
J. Jordan,C,36,4,12,0,0,3,6,6,9,15,0,0,1,2,5,11,TRUE,2010-03-12,UTEP,N
S. Idlet,C,19,1,1,0,0,2,2,2,4,6,0,1,1,3,4,4,TRUE,2010-03-12,UTEP,N
J. Hurtt,G,38,7,18,4,12,4,4,1,2,3,1,0,0,3,2,22,TRUE,2010-03-12,UTEP,N
B. Uzoh,G,40,3,8,0,2,3,6,0,4,4,4,4,0,3,4,9,TRUE,2010-03-12,UTEP,N
J. Richard,F,15,1,1,0,0,0,2,0,2,2,1,0,0,4,1,2,FALSE,2010-03-12,UTEP,N
S. Heirman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-12,UTEP,N
B. Pope,G,17,2,4,0,0,2,4,0,1,1,3,1,0,1,0,6,FALSE,2010-03-12,UTEP,N
D. Medder,G,7,0,2,0,2,1,3,0,0,0,0,0,0,1,1,1,FALSE,2010-03-12,UTEP,N
TEAM,NA,NA,19,48,4,16,19,31,13,26,39,11,6,2,18,19,61,FALSE,2010-03-12,UTEP,N
