game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401728787,2024-11-21,Michigan,Tarleton St,1,1,19:27,2367,2367,Jordan Mizell missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.9935467978484621,0.5,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,Tarleton St,missed,Jordan Mizell,NA,FALSE,FALSE,Tarleton St,Michigan,FALSE
401728787,2024-11-21,Michigan,Tarleton St,2,1,19:24,2364,2364,Danny Wolf Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.9935367425046117,0.5,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,NA,NA,NA,NA,NA,NA,Tarleton St,Michigan,FALSE
401728787,2024-11-21,Michigan,Tarleton St,3,1,19:21,2361,2361,Tre Donaldson made Layup.,home,2,0,2,3,TRUE,FALSE,0.9945866699335022,0.5448535841976562,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,Michigan,made,Tre Donaldson,NA,FALSE,FALSE,Michigan,Tarleton St,FALSE
401728787,2024-11-21,Michigan,Tarleton St,4,1,19:21,2361,2361,Foul on Jordan Mizell.,away,2,0,2,0,FALSE,TRUE,0.9945866699335022,0.5448535841976562,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,NA,NA,NA,NA,NA,NA,Michigan,Tarleton St,FALSE
401728787,2024-11-21,Michigan,Tarleton St,5,1,19:21,2361,2361,Tre Donaldson made Free Throw.,home,3,0,3,0,TRUE,FALSE,0.9950500313426881,0.5670553232560631,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,Michigan,made,Tre Donaldson,NA,FALSE,TRUE,Michigan,Tarleton St,FALSE
401728787,2024-11-21,Michigan,Tarleton St,6,1,18:57,2337,2337,Bubu Benjamin missed Jumper.,away,3,0,3,24,FALSE,FALSE,0.995002296396608,0.5678266440369557,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,Tarleton St,missed,Bubu Benjamin,NA,FALSE,FALSE,Tarleton St,Michigan,FALSE
401728787,2024-11-21,Michigan,Tarleton St,7,1,18:54,2334,2334,Danny Wolf Defensive Rebound.,home,3,0,3,3,FALSE,FALSE,0.9949961831500629,0.5679238011187568,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,NA,NA,NA,NA,NA,NA,Tarleton St,Michigan,FALSE
401728787,2024-11-21,Michigan,Tarleton St,8,1,18:38,2318,2318,Nimari Burnett made Layup. Assisted by Vladislav Goldin.,home,5,0,5,16,TRUE,FALSE,0.9958046259963215,0.6128195944209217,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,Michigan,made,Nimari Burnett,Vladislav Goldin,FALSE,FALSE,Michigan,Tarleton St,FALSE
401728787,2024-11-21,Michigan,Tarleton St,9,1,18:14,2294,2294,Foul on Chris Mpaka.,away,5,0,5,24,FALSE,TRUE,0.9957706259496255,0.614090800912186,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,NA,NA,NA,NA,NA,NA,Tarleton St,Michigan,FALSE
401728787,2024-11-21,Michigan,Tarleton St,10,1,18:14,2294,2294,Chris Mpaka Turnover.,away,5,0,5,0,FALSE,FALSE,0.9957706259496255,0.614090800912186,6,6,31.5,147.5,D.J. Carstensen/James Breeding/Nate Harris,"Ann Arbor, MI",Crisler Center,NA,9831,NA,NA,NA,NA,NA,NA,NA,NA,Michigan,Michigan,FALSE
