player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239618,M. Emory,27,2,5,1,4,0,1,1,4,5,2,2,1,1,2,5,Delaware,Charleston,FALSE,TRUE,2025-02-27,A
4684155,J. Camden,38,9,15,4,10,9,9,3,7,10,1,1,0,1,4,31,Delaware,Charleston,FALSE,TRUE,2025-02-27,A
5239617,I. Pasha,38,8,11,1,2,0,0,0,5,5,5,0,0,2,4,17,Delaware,Charleston,FALSE,TRUE,2025-02-27,A
5105771,C. Reilly,33,6,14,2,8,2,2,0,2,2,2,2,0,2,3,16,Delaware,Charleston,FALSE,TRUE,2025-02-27,A
4565449,N. Lane,25,3,9,0,1,0,1,1,2,3,1,1,0,1,1,6,Delaware,Charleston,FALSE,TRUE,2025-02-27,A
5239619,K. Kogbara,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Delaware,Charleston,FALSE,FALSE,2025-02-27,A
5239621,E. Timko,20,1,3,1,3,2,2,1,2,3,1,1,0,1,3,5,Delaware,Charleston,FALSE,FALSE,2025-02-27,A
5176166,T. Middleton Jr.,7,1,1,0,0,0,0,0,1,1,1,0,0,1,1,2,Delaware,Charleston,FALSE,FALSE,2025-02-27,A
4599446,T. Allen,11,1,4,0,2,0,0,0,1,1,0,0,0,0,2,2,Delaware,Charleston,FALSE,FALSE,2025-02-27,A
NA,TEAM,NA,31,63,9,30,13,15,6,25,31,13,7,1,12,20,84,Delaware,Charleston,FALSE,FALSE,2025-02-27,A
