player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684155,J. Camden,29,5,8,3,4,0,0,0,6,6,4,2,0,3,1,13,Delaware,Delaware State,TRUE,TRUE,2024-12-03,H
5239621,E. Timko,31,5,8,3,6,5,6,0,3,3,4,0,0,2,2,18,Delaware,Delaware State,TRUE,TRUE,2024-12-03,H
5239617,I. Pasha,31,4,8,0,3,4,4,0,4,4,4,0,2,2,2,12,Delaware,Delaware State,TRUE,TRUE,2024-12-03,H
5105771,C. Reilly,32,7,11,5,7,1,1,0,5,5,1,1,0,2,3,20,Delaware,Delaware State,TRUE,TRUE,2024-12-03,H
4599446,T. Allen,21,3,5,3,4,0,2,0,2,2,5,3,0,1,2,9,Delaware,Delaware State,TRUE,TRUE,2024-12-03,H
5239619,K. Kogbara,5,0,0,0,0,0,0,1,2,3,1,0,0,2,1,0,Delaware,Delaware State,TRUE,FALSE,2024-12-03,H
5239618,M. Emory,12,0,2,0,2,0,0,0,2,2,2,0,1,0,2,0,Delaware,Delaware State,TRUE,FALSE,2024-12-03,H
5105772,H. Emory,6,0,0,0,0,1,2,0,3,3,1,0,0,2,1,1,Delaware,Delaware State,TRUE,FALSE,2024-12-03,H
5176166,T. Middleton Jr.,12,3,4,2,3,0,0,0,2,2,1,0,0,0,3,8,Delaware,Delaware State,TRUE,FALSE,2024-12-03,H
4565449,N. Lane,21,3,6,1,2,5,8,0,1,1,1,0,1,1,2,12,Delaware,Delaware State,TRUE,FALSE,2024-12-03,H
NA,TEAM,NA,30,52,17,31,16,23,2,32,34,24,6,4,16,19,93,Delaware,Delaware State,TRUE,FALSE,2024-12-03,H
