game_id,away,home,away_rank,home_rank,away_score,home_score,date
401169728,Baylor,Kansas State,1,NA,73,67,2020-02-03
401169729,Texas,Kansas,NA,3,58,69,2020-02-03
401168498,North Carolina,Florida State,NA,8,59,65,2020-02-03
401175786,Norfolk State,North Carolina Central,NA,NA,63,69,2020-02-03
401172876,Lafayette,Bucknell,NA,NA,65,62,2020-02-03
401175701,Coppin State,Howard,NA,NA,64,56,2020-02-03
401175809,South Carolina State,North Carolina A&T,NA,NA,63,78,2020-02-03
401175718,Maryland-Eastern Shore,Delaware State,NA,NA,68,66,2020-02-03
401166564,Eastern Washington,Northern Arizona,NA,NA,77,66,2020-02-03
401176365,Texas Southern,Alabama State,NA,NA,55,79,2020-02-03
401176231,Grambling,Mississippi Valley State,NA,NA,90,65,2020-02-03
401176150,Prairie View A&M,Alabama A&M,NA,NA,69,54,2020-02-03
401176246,Jackson State,Arkansas-Pine Bluff,NA,NA,49,45,2020-02-03
401166565,Idaho,Sacramento State,NA,NA,67,53,2020-02-03
