player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Arians,F,11,0,3,0,2,0,0,0,1,1,2,2,0,0,4,0,TRUE,2017-02-14,Clemson,A
K. Mitoglou,F,28,2,5,0,1,1,2,1,5,6,1,0,1,1,3,5,TRUE,2017-02-14,Clemson,A
J. Collins,F,27,12,14,0,0,5,5,5,5,10,2,0,2,4,4,29,TRUE,2017-02-14,Clemson,A
B. Crawford,G,35,9,18,3,7,4,5,0,4,4,2,1,0,7,5,25,TRUE,2017-02-14,Clemson,A
K. Woods,G,32,4,10,1,4,0,0,1,3,4,3,1,0,2,3,9,TRUE,2017-02-14,Clemson,A
D. Moore,C,10,2,4,0,0,1,1,1,1,2,0,0,0,2,3,5,FALSE,2017-02-14,Clemson,A
S. Japhet-Mathias,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-14,Clemson,A
T. VanHorn,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2017-02-14,Clemson,A
M. Wilbekin,G,25,2,5,1,1,0,0,1,1,2,2,0,0,1,2,5,FALSE,2017-02-14,Clemson,A
B. Childress,G,22,2,5,0,2,1,1,1,3,4,3,0,0,1,2,5,FALSE,2017-02-14,Clemson,A
TEAM,NA,NA,33,65,5,17,12,14,10,26,36,15,4,3,18,29,83,FALSE,2017-02-14,Clemson,A
