player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Clayman,F,3,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,TRUE,2011-01-13,Western Kentucky,H
S. Patterson,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2011-01-13,Western Kentucky,H
T. Owens,F,13,1,3,0,0,3,4,3,3,6,0,0,0,2,4,5,TRUE,2011-01-13,Western Kentucky,H
L. PatsatsiaL,F,32,2,11,1,5,5,6,4,1,5,3,0,0,3,0,10,TRUE,2011-01-13,Western Kentucky,H
S. CunninghamS,F,23,3,5,1,1,1,2,3,2,5,0,0,0,0,2,8,TRUE,2011-01-13,Western Kentucky,H
B. Toombs,C,24,3,5,0,0,1,2,4,7,11,1,1,1,2,4,7,FALSE,2011-01-13,Western Kentucky,H
W. Weathers,G,38,6,12,3,4,2,3,0,7,7,7,1,1,4,0,17,FALSE,2011-01-13,Western Kentucky,H
R. Huddleston,G,19,1,8,1,7,0,0,0,2,2,0,1,0,1,1,3,FALSE,2011-01-13,Western Kentucky,H
T. Lee,G,14,4,7,4,6,0,0,0,1,1,0,3,0,1,0,12,FALSE,2011-01-13,Western Kentucky,H
V. Taylor,G,29,7,16,0,0,6,6,6,1,7,1,1,0,1,2,20,FALSE,2011-01-13,Western Kentucky,H
TEAM,NA,NA,27,69,10,24,18,23,23,31,54,12,7,3,15,15,82,FALSE,2011-01-13,Western Kentucky,H
