player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,17,1,4,0,0,0,0,1,5,6,2,0,0,1,1,2,TRUE,2017-02-23,Lipscomb,H
A. Williams,F,38,3,10,0,0,7,10,4,10,14,1,2,0,2,3,13,TRUE,2017-02-23,Lipscomb,H
A. Wilson,F,35,4,10,0,0,2,4,4,4,8,4,4,0,1,4,10,TRUE,2017-02-23,Lipscomb,H
K. Ray,G,26,4,16,2,6,4,4,2,3,5,4,0,0,1,3,14,TRUE,2017-02-23,Lipscomb,H
K. Clarke,G,26,8,11,0,0,0,1,1,1,2,0,1,0,3,4,16,TRUE,2017-02-23,Lipscomb,H
K. Jankovic,F,7,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,FALSE,2017-02-23,Lipscomb,H
J. Nielsen,F,23,3,5,0,0,0,0,5,1,6,1,0,1,0,4,6,FALSE,2017-02-23,Lipscomb,H
M. Scott,G,11,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-02-23,Lipscomb,H
T. Hooker,G,17,4,6,0,0,5,5,0,0,0,0,2,0,2,2,13,FALSE,2017-02-23,Lipscomb,H
TEAM,NA,NA,27,66,2,8,18,24,20,24,44,13,9,1,13,22,74,FALSE,2017-02-23,Lipscomb,H
