player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bruinsma,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-01-08,UIC,A
N. Minnerath,F,32,3,8,0,1,0,0,3,0,3,0,0,1,0,2,6,TRUE,2011-01-08,UIC,A
E. HolmanE,C,13,2,5,0,0,0,0,2,0,2,0,0,0,0,1,4,TRUE,2011-01-08,UIC,A
L. LoweL,C,25,3,5,0,0,5,9,3,2,5,1,0,6,4,4,11,TRUE,2011-01-08,UIC,A
C. Blake,G,22,2,5,1,2,2,2,2,2,4,4,0,1,3,3,7,TRUE,2011-01-08,UIC,A
C. Simon,G,18,1,6,0,1,0,2,1,3,4,3,0,0,0,3,2,FALSE,2011-01-08,UIC,A
D. Foster,G,21,4,7,1,1,0,0,0,4,4,4,2,0,1,1,9,FALSE,2011-01-08,UIC,A
J. Calliste,G,35,5,9,4,8,2,5,0,3,3,1,0,0,3,2,16,FALSE,2011-01-08,UIC,A
R. McCallum,G,32,6,11,2,5,3,3,1,1,2,3,1,1,2,3,17,FALSE,2011-01-08,UIC,A
TEAM,NA,NA,26,57,8,19,12,21,15,19,34,16,3,9,14,20,72,FALSE,2011-01-08,UIC,A
